=== Experiment V8_512: V8 = V7 weights at 512x512, 30 epochs, batch=8, num_workers=14 ===
Log: /workspace/logs/cifar100_spikedetect_V8_512.log
dataset=coco batch=8 img=512 epochs=30 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V7_yolov8_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=10.39s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.46s)
creating index...
index created!
Train batches: 14785  Val batches: 625
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V7_yolov8_best.pth (scope=all): loaded 999 keys, skipped 0
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 14600/14785  loss=16.4114  (cls 1.2789 ciou 1.2623 dfl 1.2496)  3.09 it/s  gpu_mem=26252 MB
  iter 14700/14785  loss=17.8127  (cls 2.4372 ciou 2.1093 dfl 1.7293)  3.09 it/s  gpu_mem=26252 MB
Epoch 22 train | total=18.2442 cls=1.9636 ciou=1.7320 dfl=1.5440 | LR bb=4.39e-06 head=4.39e-05 | 14785 batches in 4784.0s
Epoch 22 eval (EMA) | mAP@50=0.417  mAP@[.5:.95]=0.257
--- Epoch 23: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/14785  loss=19.5015  (cls 2.1222 ciou 2.0125 dfl 1.6742)  0.61 it/s  gpu_mem=26252 MB
  iter 100/14785  loss=20.1026  (cls 2.5114 ciou 1.8443 dfl 1.7362)  2.77 it/s  gpu_mem=26252 MB
  iter 200/14785  loss=17.0453  (cls 1.2571 ciou 1.3879 dfl 1.3947)  2.92 it/s  gpu_mem=26252 MB
  iter 300/14785  loss=20.1720  (cls 2.1688 ciou 1.9901 dfl 1.6990)  2.96 it/s  gpu_mem=26252 MB
  iter 400/14785  loss=16.8542  (cls 1.6475 ciou 1.4617 dfl 1.3638)  2.99 it/s  gpu_mem=26252 MB
  iter 500/14785  loss=17.6140  (cls 1.5112 ciou 1.5041 dfl 1.3494)  3.01 it/s  gpu_mem=26252 MB
  iter 600/14785  loss=17.9267  (cls 1.4478 ciou 1.4462 dfl 1.3603)  3.02 it/s  gpu_mem=26252 MB
  iter 700/14785  loss=16.9525  (cls 1.5199 ciou 1.4819 dfl 1.3456)  3.02 it/s  gpu_mem=26252 MB
  iter 800/14785  loss=20.6917  (cls 2.3478 ciou 2.0474 dfl 1.8862)  3.03 it/s  gpu_mem=26252 MB
  iter 900/14785  loss=16.2817  (cls 1.3151 ciou 1.4628 dfl 1.3022)  3.03 it/s  gpu_mem=26252 MB
  iter 1000/14785  loss=18.8280  (cls 2.1518 ciou 1.8227 dfl 1.5770)  3.04 it/s  gpu_mem=26252 MB
  iter 1100/14785  loss=15.0185  (cls 1.3050 ciou 1.3093 dfl 1.4032)  3.05 it/s  gpu_mem=26252 MB
  iter 1200/14785  loss=18.4462  (cls 2.4794 ciou 1.8621 dfl 1.6389)  3.05 it/s  gpu_mem=26252 MB
  iter 1300/14785  loss=17.4933  (cls 1.6976 ciou 1.4845 dfl 1.3504)  3.05 it/s  gpu_mem=26252 MB
  iter 1400/14785  loss=17.1067  (cls 1.3329 ciou 1.1887 dfl 1.2883)  3.05 it/s  gpu_mem=26252 MB
  iter 1500/14785  loss=17.0112  (cls 1.6062 ciou 1.4636 dfl 1.4207)  3.06 it/s  gpu_mem=26252 MB
  iter 1600/14785  loss=17.1186  (cls 1.7539 ciou 1.4404 dfl 1.3146)  3.06 it/s  gpu_mem=26252 MB
  iter 1700/14785  loss=19.7230  (cls 2.4305 ciou 2.0384 dfl 1.7228)  3.06 it/s  gpu_mem=26252 MB
  iter 1800/14785  loss=18.5972  (cls 2.3871 ciou 1.9888 dfl 1.7531)  3.06 it/s  gpu_mem=26252 MB
  iter 1900/14785  loss=20.5075  (cls 2.1969 ciou 1.9328 dfl 1.5746)  3.06 it/s  gpu_mem=26252 MB
  iter 2000/14785  loss=18.2975  (cls 2.2334 ciou 2.0226 dfl 1.7109)  3.06 it/s  gpu_mem=26252 MB
  iter 2100/14785  loss=17.9194  (cls 2.2229 ciou 1.8563 dfl 1.7002)  3.07 it/s  gpu_mem=26252 MB
  iter 2200/14785  loss=16.9094  (cls 1.4725 ciou 1.3525 dfl 1.2389)  3.06 it/s  gpu_mem=26252 MB
  iter 2300/14785  loss=16.3038  (cls 1.5492 ciou 1.3594 dfl 1.2965)  3.07 it/s  gpu_mem=26252 MB
  iter 2400/14785  loss=16.1126  (cls 1.4163 ciou 1.3219 dfl 1.2866)  3.07 it/s  gpu_mem=26252 MB
  iter 2500/14785  loss=19.1790  (cls 2.1804 ciou 2.1287 dfl 1.6925)  3.07 it/s  gpu_mem=26252 MB
  iter 2600/14785  loss=19.3432  (cls 2.4671 ciou 2.1429 dfl 1.7433)  3.06 it/s  gpu_mem=26252 MB
  iter 2700/14785  loss=19.8454  (cls 2.3903 ciou 2.3013 dfl 1.7999)  3.06 it/s  gpu_mem=26252 MB
  iter 2800/14785  loss=17.5429  (cls 1.4860 ciou 1.3669 dfl 1.2927)  3.06 it/s  gpu_mem=26252 MB
  iter 2900/14785  loss=19.4025  (cls 2.3668 ciou 1.7743 dfl 1.7274)  3.07 it/s  gpu_mem=26252 MB
  iter 3000/14785  loss=18.2788  (cls 1.5620 ciou 1.6462 dfl 1.4657)  3.07 it/s  gpu_mem=26252 MB
  iter 3100/14785  loss=19.7183  (cls 2.4196 ciou 1.9572 dfl 1.7093)  3.07 it/s  gpu_mem=26252 MB
  iter 3200/14785  loss=16.4200  (cls 1.3764 ciou 1.3412 dfl 1.3574)  3.07 it/s  gpu_mem=26252 MB
  iter 3300/14785  loss=18.8872  (cls 2.5630 ciou 1.9428 dfl 1.6688)  3.07 it/s  gpu_mem=26252 MB
  iter 3400/14785  loss=16.1850  (cls 1.3375 ciou 1.4532 dfl 1.2564)  3.07 it/s  gpu_mem=26252 MB
  iter 3500/14785  loss=19.9884  (cls 2.6514 ciou 2.1158 dfl 1.7299)  3.07 it/s  gpu_mem=26252 MB
  iter 3600/14785  loss=18.6645  (cls 2.1751 ciou 1.9573 dfl 1.8444)  3.07 it/s  gpu_mem=26252 MB
  iter 3700/14785  loss=16.2246  (cls 1.3296 ciou 1.6448 dfl 1.3620)  3.07 it/s  gpu_mem=26252 MB
  iter 3800/14785  loss=18.3364  (cls 2.2413 ciou 1.7818 dfl 1.6950)  3.07 it/s  gpu_mem=26252 MB
  iter 3900/14785  loss=18.5286  (cls 2.2719 ciou 1.9719 dfl 1.7979)  3.07 it/s  gpu_mem=26252 MB
  iter 4000/14785  loss=17.4760  (cls 1.4387 ciou 1.3602 dfl 1.3428)  3.07 it/s  gpu_mem=26252 MB
  iter 4100/14785  loss=20.1408  (cls 2.4079 ciou 2.2142 dfl 1.8154)  3.07 it/s  gpu_mem=26252 MB
  iter 4200/14785  loss=19.4822  (cls 2.6175 ciou 1.9709 dfl 1.7834)  3.07 it/s  gpu_mem=26252 MB
  iter 4300/14785  loss=18.3761  (cls 2.4379 ciou 1.8772 dfl 1.6359)  3.07 it/s  gpu_mem=26252 MB
  iter 4400/14785  loss=17.6106  (cls 1.7158 ciou 1.6979 dfl 1.3854)  3.07 it/s  gpu_mem=26252 MB
  iter 4500/14785  loss=16.2838  (cls 1.4887 ciou 1.3923 dfl 1.2802)  3.08 it/s  gpu_mem=26252 MB
  iter 4600/14785  loss=19.1940  (cls 2.3468 ciou 1.9853 dfl 1.7688)  3.08 it/s  gpu_mem=26252 MB
  iter 4700/14785  loss=19.9927  (cls 2.3013 ciou 2.1957 dfl 1.8093)  3.08 it/s  gpu_mem=26252 MB
  iter 4800/14785  loss=17.2955  (cls 1.6562 ciou 1.4081 dfl 1.3415)  3.08 it/s  gpu_mem=26252 MB
  iter 4900/14785  loss=16.8613  (cls 1.4642 ciou 1.4018 dfl 1.2775)  3.08 it/s  gpu_mem=26252 MB
  iter 5000/14785  loss=19.3128  (cls 2.4201 ciou 1.9367 dfl 1.6138)  3.08 it/s  gpu_mem=26252 MB
  iter 5100/14785  loss=18.7072  (cls 1.3730 ciou 1.3538 dfl 1.3186)  3.08 it/s  gpu_mem=26252 MB
  iter 5200/14785  loss=20.5557  (cls 2.5832 ciou 2.1470 dfl 1.7559)  3.08 it/s  gpu_mem=26252 MB
  iter 5300/14785  loss=19.4407  (cls 2.5305 ciou 2.1243 dfl 1.7849)  3.08 it/s  gpu_mem=26252 MB
  iter 5400/14785  loss=19.0620  (cls 2.5158 ciou 2.0335 dfl 1.7870)  3.08 it/s  gpu_mem=26252 MB
  iter 5500/14785  loss=20.0606  (cls 2.5673 ciou 2.1423 dfl 1.8005)  3.08 it/s  gpu_mem=26252 MB
  iter 5600/14785  loss=16.9924  (cls 1.7311 ciou 1.3661 dfl 1.4167)  3.08 it/s  gpu_mem=26252 MB
  iter 5700/14785  loss=15.6846  (cls 1.4164 ciou 1.2287 dfl 1.2360)  3.08 it/s  gpu_mem=26252 MB
  iter 5800/14785  loss=19.4817  (cls 2.4091 ciou 1.9363 dfl 1.6974)  3.08 it/s  gpu_mem=26252 MB
  iter 5900/14785  loss=17.2617  (cls 1.6024 ciou 1.5551 dfl 1.3574)  3.08 it/s  gpu_mem=26252 MB
  iter 6000/14785  loss=16.1373  (cls 1.4898 ciou 1.4441 dfl 1.5873)  3.08 it/s  gpu_mem=26252 MB
  iter 6100/14785  loss=17.6226  (cls 2.0874 ciou 1.8734 dfl 1.6724)  3.08 it/s  gpu_mem=26252 MB
  iter 6200/14785  loss=18.2708  (cls 2.2582 ciou 1.9733 dfl 1.6352)  3.08 it/s  gpu_mem=26252 MB
  iter 6300/14785  loss=17.8567  (cls 1.6708 ciou 1.6584 dfl 1.4063)  3.08 it/s  gpu_mem=26252 MB
  iter 6400/14785  loss=18.1612  (cls 2.4910 ciou 1.8462 dfl 1.8460)  3.08 it/s  gpu_mem=26252 MB
  iter 6500/14785  loss=20.2523  (cls 2.4815 ciou 2.1323 dfl 1.7533)  3.08 it/s  gpu_mem=26252 MB
  iter 6600/14785  loss=17.4940  (cls 1.8598 ciou 1.4040 dfl 1.3495)  3.08 it/s  gpu_mem=26252 MB
  iter 6700/14785  loss=18.2223  (cls 1.7690 ciou 1.6031 dfl 1.4193)  3.08 it/s  gpu_mem=26252 MB
  iter 6800/14785  loss=20.1888  (cls 2.4192 ciou 2.0846 dfl 1.7875)  3.08 it/s  gpu_mem=26252 MB
  iter 6900/14785  loss=19.2636  (cls 2.4506 ciou 1.8380 dfl 1.6845)  3.08 it/s  gpu_mem=26252 MB
  iter 7000/14785  loss=18.3912  (cls 1.5734 ciou 1.5212 dfl 1.3484)  3.08 it/s  gpu_mem=26252 MB
  iter 7100/14785  loss=18.2738  (cls 2.0415 ciou 1.6020 dfl 1.5596)  3.08 it/s  gpu_mem=26252 MB
  iter 7200/14785  loss=18.2846  (cls 2.3154 ciou 1.9167 dfl 1.7406)  3.08 it/s  gpu_mem=26252 MB
  iter 7300/14785  loss=20.3510  (cls 2.3992 ciou 1.9828 dfl 1.6590)  3.08 it/s  gpu_mem=26252 MB
  iter 7400/14785  loss=18.2191  (cls 1.4241 ciou 1.3754 dfl 1.2703)  3.08 it/s  gpu_mem=26252 MB
  iter 7500/14785  loss=16.4412  (cls 1.3697 ciou 1.5940 dfl 1.4539)  3.08 it/s  gpu_mem=26252 MB
  iter 7600/14785  loss=16.5790  (cls 1.4448 ciou 1.2492 dfl 1.3722)  3.08 it/s  gpu_mem=26252 MB
  iter 7700/14785  loss=19.5611  (cls 2.4911 ciou 2.0011 dfl 1.7169)  3.08 it/s  gpu_mem=26252 MB
  iter 7800/14785  loss=17.4058  (cls 1.5414 ciou 1.4513 dfl 1.2993)  3.08 it/s  gpu_mem=26252 MB
  iter 7900/14785  loss=17.9099  (cls 1.7597 ciou 1.6702 dfl 1.5674)  3.08 it/s  gpu_mem=26252 MB
  iter 8000/14785  loss=19.6540  (cls 2.3026 ciou 2.2653 dfl 1.8121)  3.08 it/s  gpu_mem=26252 MB
  iter 8100/14785  loss=18.8430  (cls 2.2911 ciou 2.1246 dfl 1.7031)  3.08 it/s  gpu_mem=26252 MB
  iter 8200/14785  loss=19.6299  (cls 2.4871 ciou 2.0403 dfl 1.8211)  3.08 it/s  gpu_mem=26252 MB
  iter 8300/14785  loss=18.7460  (cls 2.1162 ciou 2.0511 dfl 1.7830)  3.08 it/s  gpu_mem=26252 MB
  iter 8400/14785  loss=19.9214  (cls 2.1781 ciou 1.9583 dfl 1.8157)  3.08 it/s  gpu_mem=26252 MB
  iter 8500/14785  loss=16.6081  (cls 1.5736 ciou 1.6524 dfl 1.3811)  3.08 it/s  gpu_mem=26252 MB
  iter 8600/14785  loss=18.1359  (cls 2.2657 ciou 1.8313 dfl 1.5756)  3.08 it/s  gpu_mem=26252 MB
  iter 8700/14785  loss=19.6449  (cls 2.3811 ciou 2.0974 dfl 1.6934)  3.08 it/s  gpu_mem=26252 MB
  iter 8800/14785  loss=19.7679  (cls 2.6955 ciou 1.9407 dfl 1.7962)  3.08 it/s  gpu_mem=26252 MB
  iter 8900/14785  loss=20.0501  (cls 2.6034 ciou 2.1079 dfl 1.6941)  3.08 it/s  gpu_mem=26252 MB
  iter 9000/14785  loss=18.2093  (cls 1.7142 ciou 1.4347 dfl 1.3840)  3.08 it/s  gpu_mem=26252 MB
  iter 9100/14785  loss=17.5657  (cls 1.7696 ciou 1.6405 dfl 1.4017)  3.08 it/s  gpu_mem=26252 MB
  iter 9200/14785  loss=16.1561  (cls 1.5645 ciou 1.3375 dfl 1.3194)  3.08 it/s  gpu_mem=26252 MB
  iter 9300/14785  loss=18.8700  (cls 1.6880 ciou 1.4276 dfl 1.3114)  3.08 it/s  gpu_mem=26252 MB
  iter 9400/14785  loss=19.1404  (cls 2.4954 ciou 1.9402 dfl 1.7147)  3.08 it/s  gpu_mem=26252 MB
  iter 9500/14785  loss=19.2175  (cls 2.3970 ciou 2.0502 dfl 1.8207)  3.08 it/s  gpu_mem=26252 MB
  iter 9600/14785  loss=17.5159  (cls 1.4477 ciou 1.3744 dfl 1.3459)  3.08 it/s  gpu_mem=26252 MB
  iter 9700/14785  loss=21.4067  (cls 2.4296 ciou 2.0474 dfl 1.7810)  3.08 it/s  gpu_mem=26252 MB
  iter 9800/14785  loss=19.8018  (cls 2.7331 ciou 1.9918 dfl 1.8252)  3.08 it/s  gpu_mem=26252 MB
  iter 9900/14785  loss=19.1259  (cls 2.3039 ciou 2.1811 dfl 1.8090)  3.08 it/s  gpu_mem=26252 MB
  iter 10000/14785  loss=17.1317  (cls 1.8630 ciou 1.7350 dfl 1.5047)  3.08 it/s  gpu_mem=26252 MB
  iter 10100/14785  loss=17.8560  (cls 1.6297 ciou 1.4928 dfl 1.3355)  3.08 it/s  gpu_mem=26252 MB
  iter 10200/14785  loss=18.6408  (cls 2.3718 ciou 1.8752 dfl 1.6040)  3.08 it/s  gpu_mem=26252 MB
  iter 10300/14785  loss=19.0808  (cls 1.5742 ciou 1.6285 dfl 1.4477)  3.08 it/s  gpu_mem=26252 MB
  iter 10400/14785  loss=18.6772  (cls 1.4700 ciou 1.5251 dfl 1.4242)  3.08 it/s  gpu_mem=26252 MB
  iter 10500/14785  loss=17.8448  (cls 1.5706 ciou 1.3618 dfl 1.2802)  3.08 it/s  gpu_mem=26252 MB
  iter 10600/14785  loss=19.2187  (cls 2.5176 ciou 2.0751 dfl 1.8302)  3.08 it/s  gpu_mem=26252 MB
  iter 10700/14785  loss=17.6003  (cls 1.6109 ciou 1.5474 dfl 1.4205)  3.08 it/s  gpu_mem=26252 MB
  iter 10800/14785  loss=19.2469  (cls 2.5984 ciou 2.1628 dfl 1.8673)  3.08 it/s  gpu_mem=26252 MB
  iter 10900/14785  loss=17.5623  (cls 1.5302 ciou 1.5447 dfl 1.3594)  3.08 it/s  gpu_mem=26252 MB
  iter 11000/14785  loss=16.9963  (cls 1.7010 ciou 1.4634 dfl 1.3597)  3.08 it/s  gpu_mem=26252 MB
  iter 11100/14785  loss=19.8483  (cls 2.4062 ciou 2.0589 dfl 1.7062)  3.08 it/s  gpu_mem=26252 MB
  iter 11200/14785  loss=17.1474  (cls 1.3891 ciou 1.4321 dfl 1.3531)  3.08 it/s  gpu_mem=26252 MB
  iter 11300/14785  loss=17.4412  (cls 1.4619 ciou 1.7353 dfl 1.4567)  3.08 it/s  gpu_mem=26252 MB
  iter 11400/14785  loss=16.2109  (cls 1.5755 ciou 1.5120 dfl 1.3605)  3.08 it/s  gpu_mem=26252 MB
  iter 11500/14785  loss=17.8317  (cls 2.1753 ciou 1.8073 dfl 1.6807)  3.08 it/s  gpu_mem=26252 MB
  iter 11600/14785  loss=20.0306  (cls 2.3790 ciou 1.9859 dfl 1.6351)  3.08 it/s  gpu_mem=26252 MB
  iter 11700/14785  loss=17.0668  (cls 1.9764 ciou 1.6219 dfl 1.4598)  3.08 it/s  gpu_mem=26252 MB
  iter 11800/14785  loss=16.1567  (cls 1.6033 ciou 1.6277 dfl 1.3697)  3.08 it/s  gpu_mem=26252 MB
  iter 11900/14785  loss=17.7987  (cls 2.3806 ciou 1.9544 dfl 1.7110)  3.08 it/s  gpu_mem=26252 MB
  iter 12000/14785  loss=18.6384  (cls 2.2140 ciou 2.0187 dfl 1.6753)  3.09 it/s  gpu_mem=26252 MB
  iter 12100/14785  loss=16.9020  (cls 1.4348 ciou 1.4653 dfl 1.3310)  3.09 it/s  gpu_mem=26252 MB
  iter 12200/14785  loss=18.9622  (cls 2.9108 ciou 1.9118 dfl 1.8203)  3.09 it/s  gpu_mem=26252 MB
  iter 12300/14785  loss=18.8052  (cls 2.2314 ciou 2.1744 dfl 1.7182)  3.09 it/s  gpu_mem=26252 MB
  iter 12400/14785  loss=20.8336  (cls 2.5770 ciou 1.8800 dfl 1.7428)  3.09 it/s  gpu_mem=26252 MB
  iter 12500/14785  loss=16.8715  (cls 1.6226 ciou 1.6094 dfl 1.3814)  3.09 it/s  gpu_mem=26252 MB
  iter 12600/14785  loss=18.4947  (cls 1.3421 ciou 1.4121 dfl 1.2578)  3.09 it/s  gpu_mem=26252 MB
  iter 12700/14785  loss=20.5879  (cls 2.5292 ciou 2.1176 dfl 1.7980)  3.09 it/s  gpu_mem=26252 MB
  iter 12800/14785  loss=16.7921  (cls 1.3513 ciou 1.4024 dfl 1.2410)  3.09 it/s  gpu_mem=26252 MB
  iter 12900/14785  loss=17.3199  (cls 1.3978 ciou 1.4120 dfl 1.2899)  3.09 it/s  gpu_mem=26252 MB
  iter 13000/14785  loss=19.5624  (cls 2.3384 ciou 1.9610 dfl 1.7443)  3.09 it/s  gpu_mem=26252 MB
  iter 13100/14785  loss=18.7860  (cls 2.4473 ciou 2.0340 dfl 1.7105)  3.09 it/s  gpu_mem=26252 MB
  iter 13200/14785  loss=16.7950  (cls 1.5298 ciou 1.4750 dfl 1.3095)  3.09 it/s  gpu_mem=26252 MB
  iter 13300/14785  loss=19.8324  (cls 2.6260 ciou 2.0890 dfl 1.7559)  3.09 it/s  gpu_mem=26252 MB
  iter 13400/14785  loss=18.0947  (cls 2.2059 ciou 1.7576 dfl 1.7586)  3.09 it/s  gpu_mem=26252 MB
  iter 13500/14785  loss=17.7038  (cls 1.4145 ciou 1.3792 dfl 1.3075)  3.09 it/s  gpu_mem=26252 MB
  iter 13600/14785  loss=15.9961  (cls 1.6876 ciou 1.5804 dfl 1.3498)  3.09 it/s  gpu_mem=26252 MB
  iter 13700/14785  loss=19.6756  (cls 2.5314 ciou 2.1239 dfl 1.7911)  3.09 it/s  gpu_mem=26252 MB
  iter 13800/14785  loss=20.0957  (cls 2.5442 ciou 2.1799 dfl 1.8097)  3.09 it/s  gpu_mem=26252 MB
  iter 13900/14785  loss=20.4751  (cls 2.4396 ciou 2.0790 dfl 1.8772)  3.09 it/s  gpu_mem=26252 MB
  iter 14000/14785  loss=18.6634  (cls 1.5000 ciou 1.3770 dfl 1.3530)  3.09 it/s  gpu_mem=26252 MB
  iter 14100/14785  loss=17.4780  (cls 1.4713 ciou 1.5084 dfl 1.3537)  3.09 it/s  gpu_mem=26252 MB
  iter 14200/14785  loss=18.7261  (cls 2.6247 ciou 2.0990 dfl 1.8435)  3.09 it/s  gpu_mem=26252 MB
  iter 14300/14785  loss=20.1377  (cls 2.1166 ciou 2.0950 dfl 1.7524)  3.09 it/s  gpu_mem=26252 MB
  iter 14400/14785  loss=19.4466  (cls 2.5019 ciou 2.0276 dfl 1.7849)  3.09 it/s  gpu_mem=26252 MB
  iter 14500/14785  loss=17.0463  (cls 1.5502 ciou 1.6190 dfl 1.3617)  3.09 it/s  gpu_mem=26252 MB
  iter 14600/14785  loss=19.2453  (cls 2.8534 ciou 2.1807 dfl 1.7492)  3.09 it/s  gpu_mem=26252 MB
  iter 14700/14785  loss=19.7789  (cls 2.5885 ciou 2.0733 dfl 1.7400)  3.09 it/s  gpu_mem=26252 MB
Epoch 23 train | total=18.2130 cls=1.9564 ciou=1.7283 dfl=1.5397 | LR bb=3.27e-06 head=3.27e-05 | 14785 batches in 4790.1s
Epoch 23 eval (EMA) | mAP@50=0.413  mAP@[.5:.95]=0.254
--- Epoch 24: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/14785  loss=17.7206  (cls 1.3984 ciou 1.4086 dfl 1.2963)  0.74 it/s  gpu_mem=26252 MB
  iter 100/14785  loss=18.9764  (cls 2.1613 ciou 1.8433 dfl 1.6494)  2.94 it/s  gpu_mem=26252 MB
  iter 200/14785  loss=18.8199  (cls 2.5354 ciou 2.2177 dfl 1.7369)  3.02 it/s  gpu_mem=26252 MB
  iter 300/14785  loss=17.6306  (cls 2.0672 ciou 1.7334 dfl 1.4826)  3.05 it/s  gpu_mem=26252 MB
  iter 400/14785  loss=18.2646  (cls 1.6077 ciou 1.5443 dfl 1.3768)  3.07 it/s  gpu_mem=26252 MB
  iter 500/14785  loss=16.5869  (cls 1.7288 ciou 1.4587 dfl 1.3679)  3.08 it/s  gpu_mem=26252 MB
  iter 600/14785  loss=20.6694  (cls 2.4982 ciou 2.1440 dfl 1.8445)  3.08 it/s  gpu_mem=26252 MB
  iter 700/14785  loss=18.8852  (cls 2.3090 ciou 2.0483 dfl 1.7891)  3.09 it/s  gpu_mem=26252 MB
  iter 800/14785  loss=19.0959  (cls 1.5696 ciou 1.7703 dfl 1.3729)  3.09 it/s  gpu_mem=26252 MB
  iter 900/14785  loss=20.5689  (cls 2.4754 ciou 2.0916 dfl 1.8688)  3.09 it/s  gpu_mem=26252 MB
  iter 1000/14785  loss=20.1240  (cls 2.3967 ciou 2.0591 dfl 1.8496)  3.10 it/s  gpu_mem=26252 MB
  iter 1100/14785  loss=19.2774  (cls 1.6440 ciou 1.5622 dfl 1.3666)  3.10 it/s  gpu_mem=26252 MB
  iter 1200/14785  loss=18.5952  (cls 1.3982 ciou 1.5332 dfl 1.3688)  3.10 it/s  gpu_mem=26252 MB
  iter 1300/14785  loss=19.9073  (cls 2.6702 ciou 1.9967 dfl 1.8813)  3.10 it/s  gpu_mem=26252 MB
  iter 1400/14785  loss=19.5175  (cls 2.6576 ciou 2.0574 dfl 1.7653)  3.10 it/s  gpu_mem=26252 MB
  iter 1500/14785  loss=20.2411  (cls 2.5099 ciou 2.2351 dfl 1.8590)  3.10 it/s  gpu_mem=26252 MB
  iter 1600/14785  loss=16.6564  (cls 1.6359 ciou 1.3783 dfl 1.3409)  3.10 it/s  gpu_mem=26252 MB
  iter 1700/14785  loss=18.2011  (cls 2.0482 ciou 1.9654 dfl 1.6543)  3.10 it/s  gpu_mem=26252 MB
  iter 1800/14785  loss=16.6235  (cls 1.7089 ciou 1.4521 dfl 1.3671)  3.10 it/s  gpu_mem=26252 MB
  iter 1900/14785  loss=16.5152  (cls 1.4135 ciou 1.3262 dfl 1.3217)  3.11 it/s  gpu_mem=26252 MB
  iter 2000/14785  loss=20.3586  (cls 2.3604 ciou 2.1362 dfl 1.7917)  3.11 it/s  gpu_mem=26252 MB
  iter 2100/14785  loss=14.7368  (cls 1.0383 ciou 1.0200 dfl 1.1476)  3.11 it/s  gpu_mem=26252 MB
  iter 2200/14785  loss=19.0336  (cls 2.2995 ciou 2.1092 dfl 1.7299)  3.11 it/s  gpu_mem=26252 MB
  iter 2300/14785  loss=16.1525  (cls 1.5340 ciou 1.3757 dfl 1.2790)  3.11 it/s  gpu_mem=26252 MB
  iter 2400/14785  loss=17.1214  (cls 2.0902 ciou 1.6372 dfl 1.6171)  3.11 it/s  gpu_mem=26252 MB
  iter 2500/14785  loss=19.9495  (cls 1.4452 ciou 1.4740 dfl 1.2642)  3.11 it/s  gpu_mem=26252 MB
  iter 2600/14785  loss=18.4590  (cls 2.5183 ciou 1.8220 dfl 1.6660)  3.11 it/s  gpu_mem=26252 MB
  iter 2700/14785  loss=17.7430  (cls 1.7636 ciou 1.6292 dfl 1.4802)  3.11 it/s  gpu_mem=26252 MB
  iter 2800/14785  loss=16.5936  (cls 1.5342 ciou 1.3813 dfl 1.2388)  3.10 it/s  gpu_mem=26252 MB
  iter 2900/14785  loss=16.7657  (cls 1.4790 ciou 1.7096 dfl 1.3832)  3.10 it/s  gpu_mem=26252 MB
  iter 3000/14785  loss=17.3667  (cls 1.5315 ciou 1.3864 dfl 1.3040)  3.10 it/s  gpu_mem=26252 MB
  iter 3100/14785  loss=18.7555  (cls 2.2012 ciou 1.8946 dfl 1.6619)  3.10 it/s  gpu_mem=26252 MB
  iter 3200/14785  loss=18.9698  (cls 2.3916 ciou 2.0771 dfl 1.6832)  3.10 it/s  gpu_mem=26252 MB
  iter 3300/14785  loss=15.7383  (cls 1.2661 ciou 1.2553 dfl 1.2045)  3.10 it/s  gpu_mem=26252 MB
  iter 3400/14785  loss=16.9430  (cls 1.4166 ciou 1.4663 dfl 1.3632)  3.10 it/s  gpu_mem=26252 MB
  iter 3500/14785  loss=18.3921  (cls 1.7859 ciou 1.5810 dfl 1.4944)  3.10 it/s  gpu_mem=26252 MB
  iter 3600/14785  loss=16.3891  (cls 1.5507 ciou 1.3452 dfl 1.2695)  3.10 it/s  gpu_mem=26252 MB
  iter 3700/14785  loss=18.2362  (cls 2.8941 ciou 1.9650 dfl 1.8029)  3.11 it/s  gpu_mem=26252 MB
  iter 3800/14785  loss=21.0211  (cls 2.5399 ciou 2.0977 dfl 1.8858)  3.11 it/s  gpu_mem=26252 MB
  iter 3900/14785  loss=17.6018  (cls 1.6116 ciou 1.4156 dfl 1.3225)  3.11 it/s  gpu_mem=26252 MB
  iter 4000/14785  loss=17.7063  (cls 1.6845 ciou 1.5013 dfl 1.3776)  3.11 it/s  gpu_mem=26252 MB
  iter 4100/14785  loss=19.5117  (cls 2.2099 ciou 2.0377 dfl 1.7163)  3.11 it/s  gpu_mem=26252 MB
  iter 4200/14785  loss=17.6043  (cls 1.6571 ciou 1.4322 dfl 1.3288)  3.11 it/s  gpu_mem=26252 MB
  iter 4300/14785  loss=19.8438  (cls 2.5234 ciou 2.0775 dfl 1.7648)  3.11 it/s  gpu_mem=26252 MB
  iter 4400/14785  loss=16.1524  (cls 1.3636 ciou 1.6183 dfl 1.4043)  3.11 it/s  gpu_mem=26252 MB
