=== Experiment V5_kd: V5 = V4 + KD from ANN teacher (enable via USE_KD) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V5_kd.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V4_mosaic_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.15s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.53s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V4_mosaic_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
Resumed from epoch 7 (mAP: 0.292)
--- Epoch 8: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 11300/11828  loss=15.1524  (cls 0.5664 bbox 0.6415)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=14.5964  (cls 0.4988 bbox 0.9762)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=14.1106  (cls 0.2905 bbox 0.4006)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=15.1093  (cls 0.3489 bbox 0.4975)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=14.4751  (cls 0.5575 bbox 0.8783)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=13.5892  (cls 0.5761 bbox 0.8339)  1.38 it/s  gpu_mem=22181 MB
Epoch 16 train | total=14.9051 cls=0.4864 bbox=0.7242 | LR bb=2.01e-06 head=2.01e-05 | 11828 batches in 8584.8s
Epoch 16 eval (EMA) | mAP@50=0.331  mAP@[.5:.95]=0.187
>> Best saved at epoch 16 (mAP@50: 0.331) [EMA]
--- Epoch 17: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=14.5419  (cls 0.3915 bbox 0.6643)  0.51 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=13.8488  (cls 0.5439 bbox 0.9148)  1.36 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=15.7685  (cls 0.4196 bbox 0.6205)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=14.6149  (cls 0.4096 bbox 0.5482)  1.38 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=16.6014  (cls 0.4206 bbox 0.5678)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=15.8604  (cls 0.4873 bbox 0.5655)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=13.8879  (cls 0.3941 bbox 0.5402)  1.38 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=15.1745  (cls 0.3392 bbox 0.4253)  1.38 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=15.3380  (cls 0.4238 bbox 0.6232)  1.38 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=15.4308  (cls 0.3929 bbox 0.4815)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=14.1478  (cls 0.6189 bbox 0.9989)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=15.3751  (cls 0.5930 bbox 0.8009)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=14.9208  (cls 0.4153 bbox 0.6858)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=14.5372  (cls 0.5722 bbox 0.8290)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=14.9722  (cls 0.5362 bbox 0.8918)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=14.4898  (cls 0.4921 bbox 0.8326)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=14.5160  (cls 0.5046 bbox 0.7961)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=15.1056  (cls 0.3599 bbox 0.6237)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=16.0381  (cls 0.4240 bbox 0.5105)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=14.2381  (cls 0.3927 bbox 0.5227)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=15.9520  (cls 0.4061 bbox 0.6118)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=14.4472  (cls 0.5706 bbox 0.9250)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=15.9635  (cls 0.5504 bbox 0.7261)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=12.9888  (cls 0.6211 bbox 0.7175)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=13.7230  (cls 0.5578 bbox 0.8742)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=14.6721  (cls 0.5831 bbox 0.8313)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=13.8339  (cls 0.4973 bbox 0.8316)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=16.0735  (cls 0.4687 bbox 0.7286)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=14.2335  (cls 0.5211 bbox 1.0493)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=14.5320  (cls 0.5344 bbox 0.8143)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=14.1750  (cls 0.5629 bbox 0.9120)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=15.6665  (cls 0.4525 bbox 0.3993)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=14.8307  (cls 0.3707 bbox 0.5261)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=15.1466  (cls 0.3714 bbox 0.6210)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=13.5410  (cls 0.3375 bbox 0.4614)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=14.5230  (cls 0.4007 bbox 0.6826)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=16.7363  (cls 0.4575 bbox 0.8708)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=13.6792  (cls 0.5753 bbox 0.7726)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=15.4116  (cls 0.5678 bbox 0.9352)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=13.9840  (cls 0.5929 bbox 0.7635)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=15.8648  (cls 0.4180 bbox 0.5314)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=15.0252  (cls 0.5428 bbox 1.1162)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=14.5391  (cls 0.3305 bbox 0.4702)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=14.2374  (cls 0.5825 bbox 0.8986)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=15.3036  (cls 0.5560 bbox 1.1317)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=14.7953  (cls 0.4392 bbox 0.5788)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=14.5663  (cls 0.6220 bbox 1.0790)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=14.7446  (cls 0.5501 bbox 0.7999)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=14.6033  (cls 0.5358 bbox 1.1263)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=14.7716  (cls 0.6688 bbox 0.9122)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=14.9788  (cls 0.3702 bbox 0.4770)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=15.9512  (cls 0.6083 bbox 0.9681)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=14.4153  (cls 0.5461 bbox 0.8263)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=14.5645  (cls 0.5156 bbox 0.8282)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=16.6139  (cls 0.3726 bbox 0.5174)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=14.9600  (cls 0.5052 bbox 0.6821)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=15.5931  (cls 0.5721 bbox 0.8917)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=14.9973  (cls 0.4466 bbox 0.7834)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=14.6508  (cls 0.3800 bbox 0.5149)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=15.6690  (cls 0.4539 bbox 0.6566)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=14.3314  (cls 0.3966 bbox 0.5989)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=14.2216  (cls 0.4562 bbox 0.5274)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=13.3595  (cls 0.5649 bbox 0.7079)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=14.2278  (cls 0.6324 bbox 0.9088)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=15.0530  (cls 0.4063 bbox 0.6275)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=13.5855  (cls 0.3836 bbox 0.5062)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=14.7129  (cls 0.5307 bbox 0.9030)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=14.5644  (cls 0.5371 bbox 0.7867)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=12.9492  (cls 0.2962 bbox 0.4002)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=14.2840  (cls 0.6310 bbox 0.6624)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=13.4073  (cls 0.5861 bbox 0.7713)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=15.3771  (cls 0.4962 bbox 0.8719)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=13.5895  (cls 0.6570 bbox 0.9509)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=13.0239  (cls 0.5760 bbox 0.8538)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=16.3291  (cls 0.5805 bbox 0.9070)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=14.8151  (cls 0.5659 bbox 0.8625)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=14.7742  (cls 0.3801 bbox 0.6114)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=14.4246  (cls 0.3492 bbox 0.4758)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=14.5785  (cls 0.5946 bbox 0.9424)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=14.6685  (cls 0.3772 bbox 0.5083)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=16.5527  (cls 0.4191 bbox 0.5187)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=13.2990  (cls 0.5881 bbox 0.6297)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=14.1106  (cls 0.3123 bbox 0.5023)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=14.3480  (cls 0.6217 bbox 0.7753)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=13.2144  (cls 0.5883 bbox 0.6380)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=15.3629  (cls 0.5253 bbox 0.9531)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=13.6059  (cls 0.6185 bbox 0.8054)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=13.3496  (cls 0.6237 bbox 0.9070)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=17.6705  (cls 0.3745 bbox 0.4877)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=15.7672  (cls 0.4280 bbox 0.5869)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=16.2257  (cls 0.3785 bbox 0.5556)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=14.9393  (cls 0.6402 bbox 1.0178)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=14.3327  (cls 0.5352 bbox 0.8196)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=14.0379  (cls 0.3780 bbox 0.7058)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=15.8775  (cls 0.4428 bbox 0.8943)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=16.5957  (cls 0.6082 bbox 0.7353)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=14.1343  (cls 0.6140 bbox 1.0055)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=16.0071  (cls 0.4166 bbox 0.7858)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=13.9951  (cls 0.3598 bbox 0.6424)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=14.2324  (cls 0.5631 bbox 1.0683)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=14.5494  (cls 0.3088 bbox 0.5344)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=14.6680  (cls 0.3875 bbox 0.6139)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=14.4363  (cls 0.5434 bbox 0.8486)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=13.4625  (cls 0.3788 bbox 0.5656)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=15.6483  (cls 0.4252 bbox 0.4484)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=14.6907  (cls 0.5759 bbox 0.8783)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=14.2262  (cls 0.3542 bbox 0.6179)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=14.1619  (cls 0.4140 bbox 0.6300)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=14.9289  (cls 0.5717 bbox 0.7875)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=13.7786  (cls 0.6288 bbox 0.9047)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=15.3653  (cls 0.3641 bbox 0.6103)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=13.8882  (cls 0.5642 bbox 0.7722)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=14.2475  (cls 0.5885 bbox 0.6292)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=17.8456  (cls 0.4223 bbox 0.5635)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=14.4080  (cls 0.6411 bbox 0.6830)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=16.6230  (cls 0.7390 bbox 1.0333)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=15.4206  (cls 0.4068 bbox 0.6627)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=19.3417  (cls 0.4547 bbox 0.6115)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=14.2745  (cls 0.3852 bbox 0.5110)  1.38 it/s  gpu_mem=22181 MB
Epoch 17 train | total=14.8586 cls=0.4833 bbox=0.7191 | LR bb=9.05e-07 head=9.05e-06 | 11828 batches in 8577.0s
Epoch 17 eval (EMA) | mAP@50=0.335  mAP@[.5:.95]=0.188
>> Best saved at epoch 17 (mAP@50: 0.335) [EMA]
--- Epoch 18: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=14.9639  (cls 0.4802 bbox 0.7408)  0.54 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=15.3817  (cls 0.6723 bbox 0.9732)  1.36 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=14.4142  (cls 0.6143 bbox 0.8446)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=16.1090  (cls 0.3687 bbox 0.4288)  1.38 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=15.2607  (cls 0.5444 bbox 0.8103)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=13.8839  (cls 0.3427 bbox 0.4706)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=13.9088  (cls 0.3742 bbox 0.5949)  1.38 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=15.1121  (cls 0.4313 bbox 0.6753)  1.38 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=16.4339  (cls 0.3759 bbox 0.5592)  1.38 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=14.0587  (cls 0.6011 bbox 0.8512)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=14.8363  (cls 0.4254 bbox 0.4282)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=14.3307  (cls 0.4989 bbox 0.5954)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=14.8523  (cls 0.3139 bbox 0.4849)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=15.3717  (cls 0.4364 bbox 0.5043)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=15.7849  (cls 0.4244 bbox 0.8423)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=15.4389  (cls 0.5851 bbox 0.8397)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=14.9465  (cls 0.5530 bbox 1.2375)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=15.1624  (cls 0.3421 bbox 0.5650)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=14.2818  (cls 0.5831 bbox 0.8291)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=15.0246  (cls 0.5432 bbox 0.7275)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=14.4110  (cls 0.4205 bbox 0.6726)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=13.2766  (cls 0.3799 bbox 0.5291)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=14.0220  (cls 0.5609 bbox 0.8749)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=14.0394  (cls 0.5580 bbox 1.0861)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=14.2983  (cls 0.3177 bbox 0.5595)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=15.1899  (cls 0.5618 bbox 0.8109)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=15.9600  (cls 0.4466 bbox 0.5536)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=15.7251  (cls 0.4049 bbox 0.4182)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=16.6192  (cls 0.4285 bbox 0.4859)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=14.2302  (cls 0.5557 bbox 0.6549)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=14.6570  (cls 0.5564 bbox 1.1658)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=14.3363  (cls 0.3658 bbox 0.7007)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=14.6202  (cls 0.3881 bbox 0.5294)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=14.4405  (cls 0.3933 bbox 0.6333)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=15.2896  (cls 0.5595 bbox 0.9127)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=14.3581  (cls 0.6469 bbox 0.9900)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=14.3386  (cls 0.5893 bbox 1.0300)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=15.0404  (cls 0.5644 bbox 0.7524)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=18.4228  (cls 0.4194 bbox 0.6160)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=15.6266  (cls 0.4146 bbox 0.5680)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=13.5868  (cls 0.6359 bbox 0.8694)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=15.5739  (cls 0.6012 bbox 0.8679)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=16.0079  (cls 0.4211 bbox 0.5151)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=14.3302  (cls 0.5679 bbox 0.7689)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=13.7258  (cls 0.4762 bbox 0.8374)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=15.2121  (cls 0.4896 bbox 0.6153)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=15.3864  (cls 0.3444 bbox 0.5105)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=15.3176  (cls 0.6542 bbox 1.0629)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=14.0160  (cls 0.3820 bbox 0.7108)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=14.6453  (cls 0.6539 bbox 0.6693)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=16.4653  (cls 0.3455 bbox 0.5478)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=15.7216  (cls 0.6586 bbox 0.7425)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=15.6939  (cls 0.4375 bbox 0.4580)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=13.8923  (cls 0.3973 bbox 0.6315)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=14.5486  (cls 0.5637 bbox 1.0719)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=15.7668  (cls 0.4103 bbox 0.7078)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=14.4659  (cls 0.5732 bbox 1.2244)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=15.4922  (cls 0.5882 bbox 0.7259)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=14.5371  (cls 0.6191 bbox 0.6819)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=15.4548  (cls 0.3639 bbox 0.4796)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=13.7397  (cls 0.5276 bbox 0.7858)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=13.8355  (cls 0.5853 bbox 0.7882)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=14.6052  (cls 0.4005 bbox 0.6570)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=15.2929  (cls 0.3769 bbox 0.5326)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=14.7894  (cls 0.3042 bbox 0.6364)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=15.0878  (cls 0.4319 bbox 0.6215)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=13.9045  (cls 0.5614 bbox 0.9651)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=15.2597  (cls 0.5791 bbox 0.9073)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=13.8484  (cls 0.6092 bbox 0.7287)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=16.1828  (cls 0.5412 bbox 0.9197)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=14.2465  (cls 0.5932 bbox 1.0723)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=13.4057  (cls 0.2768 bbox 0.4542)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=14.9603  (cls 0.6144 bbox 1.1506)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=14.6057  (cls 0.6200 bbox 0.8004)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=14.7775  (cls 0.3112 bbox 0.3847)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=14.4710  (cls 0.4257 bbox 0.5008)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=14.7220  (cls 0.3776 bbox 0.4057)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=15.3701  (cls 0.5781 bbox 0.8248)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=13.4767  (cls 0.6796 bbox 1.0883)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=15.8286  (cls 0.3337 bbox 0.4180)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=13.8204  (cls 0.5235 bbox 0.8723)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=14.4282  (cls 0.4032 bbox 0.7575)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=15.0980  (cls 0.5375 bbox 0.8600)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=12.8343  (cls 0.2803 bbox 0.4448)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=14.1044  (cls 0.5464 bbox 0.9059)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=14.3575  (cls 0.3249 bbox 0.4560)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=14.7608  (cls 0.5618 bbox 0.8501)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=13.4861  (cls 0.6280 bbox 0.8773)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=14.8721  (cls 0.3941 bbox 0.5544)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=13.6287  (cls 0.3103 bbox 0.4115)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=14.4884  (cls 0.5489 bbox 0.9691)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=14.8936  (cls 0.4008 bbox 0.4982)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=14.1273  (cls 0.4129 bbox 0.5167)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=13.3548  (cls 0.3801 bbox 0.5210)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=13.6718  (cls 0.5629 bbox 0.6600)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=14.5728  (cls 0.6161 bbox 1.0360)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=14.8742  (cls 0.6213 bbox 0.6067)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=14.9314  (cls 0.5739 bbox 0.8075)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=15.1576  (cls 0.5766 bbox 0.7760)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=15.5826  (cls 0.5798 bbox 0.9397)  1.38 it/s  gpu_mem=22181 MB
