=== Experiment V7_yolov8: V7 = V5 backbone + YOLOv8 head (TAL+CIoU+DFL via ultralytics) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V7_yolov8.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=backbone_only  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.65s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=backbone_only): loaded 900 keys, skipped 24
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 4900/11828  loss=20.7792  (cls 2.6170 ciou 2.1577 dfl 1.7855)  1.47 it/s  gpu_mem=21770 MB
  iter 5000/11828  loss=22.4857  (cls 2.4987 ciou 1.9874 dfl 1.6552)  1.47 it/s  gpu_mem=21770 MB
  iter 5100/11828  loss=22.6546  (cls 2.5452 ciou 2.2107 dfl 1.7369)  1.47 it/s  gpu_mem=21770 MB
  iter 5200/11828  loss=18.6660  (cls 1.6773 ciou 1.5890 dfl 1.4216)  1.47 it/s  gpu_mem=21770 MB
  iter 5300/11828  loss=20.2237  (cls 1.7886 ciou 1.8830 dfl 1.4722)  1.47 it/s  gpu_mem=21770 MB
  iter 5400/11828  loss=20.9071  (cls 2.4979 ciou 2.1167 dfl 1.6862)  1.47 it/s  gpu_mem=21770 MB
  iter 5500/11828  loss=19.6245  (cls 1.6919 ciou 1.7099 dfl 1.4247)  1.47 it/s  gpu_mem=21770 MB
  iter 5600/11828  loss=21.7575  (cls 2.5397 ciou 2.3307 dfl 1.7341)  1.47 it/s  gpu_mem=21770 MB
  iter 5700/11828  loss=19.9328  (cls 1.6461 ciou 1.7026 dfl 1.5422)  1.47 it/s  gpu_mem=21770 MB
  iter 5800/11828  loss=21.6671  (cls 2.5354 ciou 2.2651 dfl 1.7887)  1.47 it/s  gpu_mem=21770 MB
  iter 5900/11828  loss=21.5961  (cls 2.7372 ciou 2.2419 dfl 1.8572)  1.47 it/s  gpu_mem=21770 MB
  iter 6000/11828  loss=21.7352  (cls 2.3487 ciou 2.2480 dfl 1.7697)  1.47 it/s  gpu_mem=21770 MB
  iter 6100/11828  loss=21.7485  (cls 2.4990 ciou 2.1852 dfl 1.7870)  1.47 it/s  gpu_mem=21770 MB
  iter 6200/11828  loss=22.3343  (cls 2.6730 ciou 2.2099 dfl 1.7742)  1.47 it/s  gpu_mem=21770 MB
  iter 6300/11828  loss=19.5853  (cls 1.6209 ciou 1.6082 dfl 1.3312)  1.47 it/s  gpu_mem=21770 MB
  iter 6400/11828  loss=23.3119  (cls 2.4099 ciou 2.2262 dfl 1.7648)  1.47 it/s  gpu_mem=21770 MB
  iter 6500/11828  loss=20.4839  (cls 1.8108 ciou 1.5962 dfl 1.4062)  1.47 it/s  gpu_mem=21770 MB
  iter 6600/11828  loss=21.6852  (cls 1.8778 ciou 1.6837 dfl 1.3944)  1.47 it/s  gpu_mem=21770 MB
  iter 6700/11828  loss=22.0812  (cls 2.5326 ciou 2.1939 dfl 1.8133)  1.47 it/s  gpu_mem=21770 MB
  iter 6800/11828  loss=22.0625  (cls 2.7576 ciou 2.2913 dfl 1.8605)  1.47 it/s  gpu_mem=21770 MB
  iter 6900/11828  loss=18.7173  (cls 1.4617 ciou 1.5606 dfl 1.3272)  1.47 it/s  gpu_mem=21770 MB
  iter 7000/11828  loss=20.1328  (cls 1.5967 ciou 1.5153 dfl 1.3719)  1.47 it/s  gpu_mem=21770 MB
  iter 7100/11828  loss=19.9293  (cls 1.7059 ciou 1.6833 dfl 1.4000)  1.47 it/s  gpu_mem=21770 MB
  iter 7200/11828  loss=20.4705  (cls 1.9117 ciou 1.5074 dfl 1.4778)  1.47 it/s  gpu_mem=21770 MB
  iter 7300/11828  loss=22.7583  (cls 2.7112 ciou 2.2869 dfl 1.8890)  1.47 it/s  gpu_mem=21770 MB
  iter 7400/11828  loss=20.7375  (cls 2.4879 ciou 1.9567 dfl 1.6592)  1.47 it/s  gpu_mem=21770 MB
  iter 7500/11828  loss=21.0555  (cls 1.7476 ciou 1.7071 dfl 1.4531)  1.47 it/s  gpu_mem=21770 MB
  iter 7600/11828  loss=18.8795  (cls 1.6557 ciou 1.6759 dfl 1.3032)  1.47 it/s  gpu_mem=21770 MB
  iter 7700/11828  loss=23.1123  (cls 2.8986 ciou 2.2754 dfl 1.9369)  1.47 it/s  gpu_mem=21770 MB
  iter 7800/11828  loss=20.7984  (cls 1.6074 ciou 1.4990 dfl 1.3269)  1.47 it/s  gpu_mem=21770 MB
  iter 7900/11828  loss=19.7305  (cls 1.7842 ciou 1.7663 dfl 1.4523)  1.47 it/s  gpu_mem=21770 MB
  iter 8000/11828  loss=20.0743  (cls 1.6231 ciou 1.5730 dfl 1.3327)  1.47 it/s  gpu_mem=21770 MB
  iter 8100/11828  loss=19.7185  (cls 1.7697 ciou 1.7764 dfl 1.4317)  1.47 it/s  gpu_mem=21770 MB
  iter 8200/11828  loss=22.1180  (cls 2.6250 ciou 2.1487 dfl 1.7442)  1.47 it/s  gpu_mem=21770 MB
  iter 8300/11828  loss=20.8065  (cls 1.7562 ciou 1.6453 dfl 1.4264)  1.47 it/s  gpu_mem=21770 MB
  iter 8400/11828  loss=19.2642  (cls 1.6117 ciou 1.5850 dfl 1.3229)  1.47 it/s  gpu_mem=21770 MB
  iter 8500/11828  loss=21.5778  (cls 2.5047 ciou 2.0585 dfl 1.7351)  1.47 it/s  gpu_mem=21770 MB
  iter 8600/11828  loss=21.6407  (cls 1.7576 ciou 1.8447 dfl 1.4625)  1.47 it/s  gpu_mem=21770 MB
  iter 8700/11828  loss=19.7782  (cls 1.6872 ciou 1.6887 dfl 1.4786)  1.47 it/s  gpu_mem=21770 MB
  iter 8800/11828  loss=20.1718  (cls 1.7397 ciou 1.4687 dfl 1.3500)  1.47 it/s  gpu_mem=21770 MB
  iter 8900/11828  loss=20.2516  (cls 1.7527 ciou 1.6483 dfl 1.4776)  1.47 it/s  gpu_mem=21770 MB
  iter 9000/11828  loss=21.2433  (cls 2.5206 ciou 2.1493 dfl 1.8219)  1.47 it/s  gpu_mem=21770 MB
  iter 9100/11828  loss=20.6668  (cls 2.5881 ciou 2.2685 dfl 1.7990)  1.47 it/s  gpu_mem=21770 MB
  iter 9200/11828  loss=20.7968  (cls 2.2590 ciou 2.2743 dfl 1.8489)  1.47 it/s  gpu_mem=21770 MB
  iter 9300/11828  loss=22.3676  (cls 2.8302 ciou 2.3569 dfl 1.8389)  1.47 it/s  gpu_mem=21770 MB
  iter 9400/11828  loss=21.9295  (cls 2.6330 ciou 2.4433 dfl 1.8110)  1.47 it/s  gpu_mem=21770 MB
  iter 9500/11828  loss=21.3947  (cls 2.3651 ciou 2.1718 dfl 1.7665)  1.47 it/s  gpu_mem=21770 MB
  iter 9600/11828  loss=20.9312  (cls 1.7192 ciou 1.5123 dfl 1.4168)  1.47 it/s  gpu_mem=21770 MB
  iter 9700/11828  loss=21.0630  (cls 2.3572 ciou 2.0596 dfl 1.6971)  1.47 it/s  gpu_mem=21770 MB
  iter 9800/11828  loss=23.1004  (cls 2.7383 ciou 2.2194 dfl 1.8535)  1.47 it/s  gpu_mem=21770 MB
  iter 9900/11828  loss=21.3246  (cls 2.3838 ciou 2.0450 dfl 1.7029)  1.47 it/s  gpu_mem=21770 MB
  iter 10000/11828  loss=21.0293  (cls 2.1975 ciou 1.6170 dfl 1.4148)  1.47 it/s  gpu_mem=21770 MB
  iter 10100/11828  loss=21.7198  (cls 2.4599 ciou 2.1005 dfl 1.8216)  1.47 it/s  gpu_mem=21770 MB
  iter 10200/11828  loss=20.4905  (cls 1.8864 ciou 1.6702 dfl 1.4432)  1.47 it/s  gpu_mem=21770 MB
  iter 10300/11828  loss=21.8365  (cls 2.7328 ciou 2.0049 dfl 1.7893)  1.47 it/s  gpu_mem=21770 MB
  iter 10400/11828  loss=20.8020  (cls 1.8820 ciou 1.5171 dfl 1.3425)  1.47 it/s  gpu_mem=21770 MB
  iter 10500/11828  loss=21.7738  (cls 1.5763 ciou 1.7114 dfl 1.4159)  1.47 it/s  gpu_mem=21770 MB
  iter 10600/11828  loss=20.3348  (cls 2.0317 ciou 1.8184 dfl 1.4427)  1.47 it/s  gpu_mem=21770 MB
  iter 10700/11828  loss=22.0214  (cls 2.4880 ciou 2.0408 dfl 1.7161)  1.47 it/s  gpu_mem=21770 MB
  iter 10800/11828  loss=21.3206  (cls 2.4522 ciou 2.2052 dfl 1.7394)  1.47 it/s  gpu_mem=21770 MB
  iter 10900/11828  loss=20.1649  (cls 1.6371 ciou 1.7694 dfl 1.3902)  1.47 it/s  gpu_mem=21770 MB
  iter 11000/11828  loss=21.4149  (cls 1.9560 ciou 1.7046 dfl 1.4188)  1.47 it/s  gpu_mem=21770 MB
  iter 11100/11828  loss=21.8756  (cls 2.7427 ciou 2.2805 dfl 1.9082)  1.47 it/s  gpu_mem=21770 MB
  iter 11200/11828  loss=20.7687  (cls 1.7804 ciou 1.7472 dfl 1.3859)  1.47 it/s  gpu_mem=21770 MB
  iter 11300/11828  loss=19.8094  (cls 1.6316 ciou 1.8479 dfl 1.5843)  1.47 it/s  gpu_mem=21770 MB
  iter 11400/11828  loss=21.0656  (cls 2.9886 ciou 2.0663 dfl 1.8383)  1.47 it/s  gpu_mem=21770 MB
  iter 11500/11828  loss=20.3633  (cls 1.6247 ciou 1.8537 dfl 1.4709)  1.47 it/s  gpu_mem=21770 MB
  iter 11600/11828  loss=19.5817  (cls 1.9257 ciou 1.7342 dfl 1.4328)  1.47 it/s  gpu_mem=21770 MB
  iter 11700/11828  loss=21.1858  (cls 1.8786 ciou 1.8292 dfl 1.5538)  1.47 it/s  gpu_mem=21770 MB
  iter 11800/11828  loss=19.4626  (cls 1.7102 ciou 1.5945 dfl 1.4074)  1.47 it/s  gpu_mem=21770 MB
Epoch 5 train | total=20.9854 cls=2.1846 ciou=1.9136 dfl=1.6059 | LR bb=2.65e-05 head=2.65e-04 | 11828 batches in 8050.0s
Epoch 5 eval (EMA) | mAP@50=0.354  mAP@[.5:.95]=0.209
>> Best saved at epoch 5 (mAP@50: 0.354) [EMA]
--- Epoch 6: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=19.1770  (cls 1.6663 ciou 1.7881 dfl 1.4276)  0.63 it/s  gpu_mem=21770 MB
  iter 100/11828  loss=21.3444  (cls 1.8368 ciou 1.8079 dfl 1.4365)  1.45 it/s  gpu_mem=21770 MB
  iter 200/11828  loss=20.2445  (cls 1.7493 ciou 1.7131 dfl 1.4269)  1.46 it/s  gpu_mem=21770 MB
  iter 300/11828  loss=17.5767  (cls 1.8168 ciou 1.6277 dfl 1.4356)  1.46 it/s  gpu_mem=21770 MB
  iter 400/11828  loss=20.1148  (cls 2.4020 ciou 2.0786 dfl 1.6345)  1.47 it/s  gpu_mem=21770 MB
  iter 500/11828  loss=20.7112  (cls 2.0230 ciou 1.7505 dfl 1.5854)  1.47 it/s  gpu_mem=21770 MB
  iter 600/11828  loss=22.2366  (cls 3.0605 ciou 2.2689 dfl 1.7442)  1.47 it/s  gpu_mem=21770 MB
  iter 700/11828  loss=20.2997  (cls 1.7059 ciou 1.8365 dfl 1.5268)  1.47 it/s  gpu_mem=21770 MB
  iter 800/11828  loss=20.0052  (cls 1.9003 ciou 1.8099 dfl 1.4365)  1.47 it/s  gpu_mem=21770 MB
  iter 900/11828  loss=21.9937  (cls 2.3284 ciou 2.3362 dfl 1.8164)  1.47 it/s  gpu_mem=21770 MB
  iter 1000/11828  loss=20.8503  (cls 1.8076 ciou 1.5035 dfl 1.4195)  1.47 it/s  gpu_mem=21770 MB
  iter 1100/11828  loss=21.5594  (cls 2.2921 ciou 2.1205 dfl 1.7290)  1.47 it/s  gpu_mem=21770 MB
  iter 1200/11828  loss=20.6793  (cls 2.4456 ciou 1.9742 dfl 1.7965)  1.47 it/s  gpu_mem=21770 MB
  iter 1300/11828  loss=20.3813  (cls 1.5866 ciou 1.4774 dfl 1.2998)  1.47 it/s  gpu_mem=21770 MB
  iter 1400/11828  loss=21.2191  (cls 2.2810 ciou 2.2645 dfl 1.6984)  1.47 it/s  gpu_mem=21770 MB
  iter 1500/11828  loss=21.8128  (cls 1.9671 ciou 1.7504 dfl 1.5179)  1.47 it/s  gpu_mem=21770 MB
  iter 1600/11828  loss=21.7253  (cls 2.6257 ciou 2.0961 dfl 1.7098)  1.47 it/s  gpu_mem=21770 MB
  iter 1700/11828  loss=21.3574  (cls 2.6430 ciou 2.0751 dfl 1.6209)  1.47 it/s  gpu_mem=21770 MB
  iter 1800/11828  loss=20.6950  (cls 2.4682 ciou 2.1949 dfl 1.8433)  1.47 it/s  gpu_mem=21770 MB
  iter 1900/11828  loss=19.7033  (cls 1.8950 ciou 1.7674 dfl 1.4549)  1.47 it/s  gpu_mem=21770 MB
  iter 2000/11828  loss=21.0923  (cls 1.9927 ciou 1.9450 dfl 1.6203)  1.47 it/s  gpu_mem=21770 MB
  iter 2100/11828  loss=21.1226  (cls 2.5287 ciou 1.8487 dfl 1.5906)  1.47 it/s  gpu_mem=21770 MB
  iter 2200/11828  loss=21.5764  (cls 2.6896 ciou 2.0852 dfl 1.7470)  1.47 it/s  gpu_mem=21770 MB
  iter 2300/11828  loss=21.4685  (cls 1.7356 ciou 1.7661 dfl 1.4929)  1.47 it/s  gpu_mem=21770 MB
  iter 2400/11828  loss=20.0601  (cls 1.8879 ciou 1.7901 dfl 1.4587)  1.47 it/s  gpu_mem=21770 MB
  iter 2500/11828  loss=22.7422  (cls 1.5331 ciou 1.6623 dfl 1.4895)  1.47 it/s  gpu_mem=21770 MB
  iter 2600/11828  loss=20.0152  (cls 1.7309 ciou 1.4635 dfl 1.3302)  1.47 it/s  gpu_mem=21770 MB
  iter 2700/11828  loss=21.7875  (cls 1.8031 ciou 1.6485 dfl 1.4474)  1.47 it/s  gpu_mem=21770 MB
  iter 2800/11828  loss=21.7681  (cls 2.6329 ciou 2.1414 dfl 1.8461)  1.47 it/s  gpu_mem=21770 MB
  iter 2900/11828  loss=21.4274  (cls 1.7343 ciou 1.6367 dfl 1.4368)  1.47 it/s  gpu_mem=21770 MB
  iter 3000/11828  loss=21.4910  (cls 2.2617 ciou 1.9515 dfl 1.6443)  1.47 it/s  gpu_mem=21770 MB
  iter 3100/11828  loss=19.8061  (cls 3.0115 ciou 2.3557 dfl 1.8309)  1.47 it/s  gpu_mem=21770 MB
  iter 3200/11828  loss=21.5050  (cls 2.6483 ciou 2.3210 dfl 1.8323)  1.47 it/s  gpu_mem=21770 MB
  iter 3300/11828  loss=21.7279  (cls 1.9053 ciou 1.6729 dfl 1.5288)  1.47 it/s  gpu_mem=21770 MB
  iter 3400/11828  loss=22.2991  (cls 2.3590 ciou 2.1226 dfl 1.7633)  1.47 it/s  gpu_mem=21770 MB
  iter 3500/11828  loss=21.9581  (cls 2.4749 ciou 2.2081 dfl 1.7497)  1.47 it/s  gpu_mem=21770 MB
  iter 3600/11828  loss=19.5716  (cls 1.6718 ciou 1.5889 dfl 1.3329)  1.47 it/s  gpu_mem=21770 MB
  iter 3700/11828  loss=22.9175  (cls 2.5849 ciou 2.3771 dfl 1.8966)  1.47 it/s  gpu_mem=21770 MB
  iter 3800/11828  loss=20.3787  (cls 1.8497 ciou 1.5819 dfl 1.3859)  1.47 it/s  gpu_mem=21770 MB
  iter 3900/11828  loss=20.1917  (cls 2.3050 ciou 1.9457 dfl 1.6621)  1.47 it/s  gpu_mem=21770 MB
  iter 4000/11828  loss=19.3250  (cls 1.5740 ciou 1.5459 dfl 1.3623)  1.47 it/s  gpu_mem=21770 MB
  iter 4100/11828  loss=20.1819  (cls 1.5628 ciou 1.6497 dfl 1.4419)  1.47 it/s  gpu_mem=21770 MB
  iter 4200/11828  loss=22.2681  (cls 2.8289 ciou 2.1620 dfl 1.8660)  1.47 it/s  gpu_mem=21770 MB
  iter 4300/11828  loss=21.5713  (cls 3.0447 ciou 2.3967 dfl 1.8511)  1.47 it/s  gpu_mem=21770 MB
  iter 4400/11828  loss=20.0069  (cls 1.7438 ciou 1.6172 dfl 1.3984)  1.47 it/s  gpu_mem=21770 MB
  iter 4500/11828  loss=20.8358  (cls 2.6562 ciou 2.3122 dfl 1.7828)  1.47 it/s  gpu_mem=21770 MB
  iter 4600/11828  loss=21.6782  (cls 2.7904 ciou 2.1715 dfl 1.8052)  1.47 it/s  gpu_mem=21770 MB
  iter 4700/11828  loss=20.7385  (cls 2.4862 ciou 2.0545 dfl 1.7229)  1.47 it/s  gpu_mem=21770 MB
  iter 4800/11828  loss=21.6942  (cls 3.4180 ciou 2.2425 dfl 1.9303)  1.47 it/s  gpu_mem=21770 MB
  iter 4900/11828  loss=19.8390  (cls 1.6278 ciou 1.7490 dfl 1.4348)  1.47 it/s  gpu_mem=21770 MB
  iter 5000/11828  loss=21.9700  (cls 2.4863 ciou 2.4259 dfl 1.9458)  1.47 it/s  gpu_mem=21770 MB
  iter 5100/11828  loss=18.6645  (cls 1.6975 ciou 1.3534 dfl 1.3002)  1.47 it/s  gpu_mem=21770 MB
  iter 5200/11828  loss=21.2816  (cls 2.5924 ciou 2.1478 dfl 1.7525)  1.47 it/s  gpu_mem=21770 MB
  iter 5300/11828  loss=20.3886  (cls 2.1720 ciou 1.7538 dfl 1.5221)  1.47 it/s  gpu_mem=21770 MB
  iter 5400/11828  loss=20.5543  (cls 1.9593 ciou 1.8345 dfl 1.5455)  1.47 it/s  gpu_mem=21770 MB
  iter 5500/11828  loss=21.7324  (cls 2.9207 ciou 2.2851 dfl 1.7380)  1.47 it/s  gpu_mem=21770 MB
  iter 5600/11828  loss=21.3177  (cls 1.9067 ciou 1.6076 dfl 1.4394)  1.47 it/s  gpu_mem=21770 MB
  iter 5700/11828  loss=19.8477  (cls 1.7852 ciou 1.4954 dfl 1.4332)  1.47 it/s  gpu_mem=21770 MB
  iter 5800/11828  loss=23.3037  (cls 2.5105 ciou 2.2149 dfl 1.7520)  1.47 it/s  gpu_mem=21770 MB
  iter 5900/11828  loss=21.0869  (cls 1.8514 ciou 1.8157 dfl 1.3806)  1.47 it/s  gpu_mem=21770 MB
  iter 6000/11828  loss=21.2228  (cls 2.4092 ciou 2.2055 dfl 1.8261)  1.47 it/s  gpu_mem=21770 MB
  iter 6100/11828  loss=19.7214  (cls 2.0173 ciou 1.7290 dfl 1.4903)  1.47 it/s  gpu_mem=21770 MB
  iter 6200/11828  loss=21.2846  (cls 2.5649 ciou 2.1762 dfl 1.8042)  1.47 it/s  gpu_mem=21770 MB
  iter 6300/11828  loss=22.2153  (cls 2.4072 ciou 2.1812 dfl 1.8192)  1.47 it/s  gpu_mem=21770 MB
  iter 6400/11828  loss=19.4427  (cls 1.6208 ciou 1.7200 dfl 1.3550)  1.47 it/s  gpu_mem=21770 MB
  iter 6500/11828  loss=20.5609  (cls 2.4528 ciou 1.9882 dfl 1.7136)  1.47 it/s  gpu_mem=21770 MB
  iter 6600/11828  loss=18.5899  (cls 1.6642 ciou 1.5051 dfl 1.3906)  1.47 it/s  gpu_mem=21770 MB
  iter 6700/11828  loss=19.5562  (cls 2.3663 ciou 2.1356 dfl 1.7384)  1.47 it/s  gpu_mem=21770 MB
  iter 6800/11828  loss=20.2264  (cls 1.9230 ciou 1.7929 dfl 1.5598)  1.47 it/s  gpu_mem=21770 MB
  iter 6900/11828  loss=18.7161  (cls 1.6949 ciou 1.7697 dfl 1.4281)  1.47 it/s  gpu_mem=21770 MB
  iter 7000/11828  loss=21.4795  (cls 2.4470 ciou 2.2797 dfl 1.8108)  1.47 it/s  gpu_mem=21770 MB
  iter 7100/11828  loss=19.4261  (cls 1.6446 ciou 1.6490 dfl 1.4977)  1.47 it/s  gpu_mem=21770 MB
  iter 7200/11828  loss=20.8618  (cls 2.0310 ciou 1.7624 dfl 1.4475)  1.47 it/s  gpu_mem=21770 MB
  iter 7300/11828  loss=22.2565  (cls 2.7429 ciou 2.1640 dfl 1.8814)  1.47 it/s  gpu_mem=21770 MB
  iter 7400/11828  loss=19.3334  (cls 2.1804 ciou 1.4244 dfl 1.4659)  1.47 it/s  gpu_mem=21770 MB
  iter 7500/11828  loss=21.2415  (cls 2.5318 ciou 2.0633 dfl 1.7849)  1.47 it/s  gpu_mem=21770 MB
  iter 7600/11828  loss=19.3382  (cls 2.2555 ciou 1.9256 dfl 1.6713)  1.47 it/s  gpu_mem=21770 MB
  iter 7700/11828  loss=21.7272  (cls 2.4559 ciou 2.1291 dfl 1.7416)  1.47 it/s  gpu_mem=21770 MB
  iter 7800/11828  loss=21.7211  (cls 2.3778 ciou 2.1215 dfl 1.6820)  1.47 it/s  gpu_mem=21770 MB
  iter 7900/11828  loss=20.0437  (cls 1.6074 ciou 1.7146 dfl 1.4189)  1.47 it/s  gpu_mem=21770 MB
  iter 8000/11828  loss=22.1843  (cls 2.5204 ciou 2.4066 dfl 1.8927)  1.47 it/s  gpu_mem=21770 MB
  iter 8100/11828  loss=21.5589  (cls 2.4544 ciou 2.0723 dfl 1.7935)  1.47 it/s  gpu_mem=21770 MB
  iter 8200/11828  loss=21.9191  (cls 2.5622 ciou 2.2129 dfl 1.9494)  1.47 it/s  gpu_mem=21770 MB
  iter 8300/11828  loss=21.4511  (cls 2.5263 ciou 2.1261 dfl 1.7721)  1.47 it/s  gpu_mem=21770 MB
  iter 8400/11828  loss=18.8785  (cls 1.6225 ciou 1.3259 dfl 1.3605)  1.47 it/s  gpu_mem=21770 MB
  iter 8500/11828  loss=20.9174  (cls 1.6264 ciou 1.6168 dfl 1.3749)  1.47 it/s  gpu_mem=21770 MB
  iter 8600/11828  loss=20.4874  (cls 1.8040 ciou 1.7187 dfl 1.3938)  1.47 it/s  gpu_mem=21770 MB
  iter 8700/11828  loss=21.2295  (cls 2.6830 ciou 2.3808 dfl 1.9056)  1.47 it/s  gpu_mem=21770 MB
  iter 8800/11828  loss=22.1252  (cls 2.5295 ciou 2.2234 dfl 1.7781)  1.47 it/s  gpu_mem=21770 MB
  iter 8900/11828  loss=20.6756  (cls 2.8973 ciou 2.2605 dfl 1.9153)  1.47 it/s  gpu_mem=21770 MB
  iter 9000/11828  loss=21.7266  (cls 2.3808 ciou 2.0080 dfl 1.7116)  1.47 it/s  gpu_mem=21770 MB
  iter 9100/11828  loss=22.2954  (cls 2.5974 ciou 2.2152 dfl 1.7135)  1.47 it/s  gpu_mem=21770 MB
  iter 9200/11828  loss=21.0576  (cls 2.7085 ciou 2.0698 dfl 1.6953)  1.47 it/s  gpu_mem=21770 MB
  iter 9300/11828  loss=20.8238  (cls 2.2185 ciou 2.0518 dfl 1.6945)  1.47 it/s  gpu_mem=21770 MB
  iter 9400/11828  loss=20.0412  (cls 2.7219 ciou 1.8997 dfl 1.7311)  1.47 it/s  gpu_mem=21770 MB
  iter 9500/11828  loss=20.3196  (cls 1.7546 ciou 1.5605 dfl 1.3485)  1.47 it/s  gpu_mem=21770 MB
  iter 9600/11828  loss=20.6196  (cls 1.9402 ciou 1.7853 dfl 1.4711)  1.47 it/s  gpu_mem=21770 MB
  iter 9700/11828  loss=21.8592  (cls 2.9597 ciou 2.1022 dfl 1.8196)  1.47 it/s  gpu_mem=21770 MB
  iter 9800/11828  loss=21.8428  (cls 1.9115 ciou 1.8498 dfl 1.4480)  1.47 it/s  gpu_mem=21770 MB
  iter 9900/11828  loss=21.2273  (cls 2.6945 ciou 2.1952 dfl 1.8082)  1.47 it/s  gpu_mem=21770 MB
  iter 10000/11828  loss=20.3907  (cls 1.6683 ciou 1.5261 dfl 1.2718)  1.47 it/s  gpu_mem=21770 MB
  iter 10100/11828  loss=22.0107  (cls 2.4500 ciou 2.3268 dfl 1.8956)  1.47 it/s  gpu_mem=21770 MB
  iter 10200/11828  loss=19.6986  (cls 1.6595 ciou 1.4286 dfl 1.4439)  1.47 it/s  gpu_mem=21770 MB
  iter 10300/11828  loss=19.9562  (cls 1.7012 ciou 1.7248 dfl 1.4328)  1.47 it/s  gpu_mem=21770 MB
  iter 10400/11828  loss=20.5044  (cls 1.4207 ciou 1.4647 dfl 1.3686)  1.47 it/s  gpu_mem=21770 MB
  iter 10500/11828  loss=18.7797  (cls 1.6105 ciou 1.6024 dfl 1.4255)  1.47 it/s  gpu_mem=21770 MB
  iter 10600/11828  loss=22.4416  (cls 2.8299 ciou 2.2782 dfl 1.8528)  1.47 it/s  gpu_mem=21770 MB
  iter 10700/11828  loss=21.3959  (cls 2.9205 ciou 2.1548 dfl 1.7933)  1.47 it/s  gpu_mem=21770 MB
  iter 10800/11828  loss=20.3068  (cls 2.5993 ciou 2.1313 dfl 1.7858)  1.47 it/s  gpu_mem=21770 MB
  iter 10900/11828  loss=20.1707  (cls 2.5467 ciou 2.1679 dfl 1.7408)  1.47 it/s  gpu_mem=21770 MB
  iter 11000/11828  loss=21.0577  (cls 1.7930 ciou 1.7106 dfl 1.4471)  1.47 it/s  gpu_mem=21770 MB
  iter 11100/11828  loss=23.1394  (cls 2.5835 ciou 2.0804 dfl 1.7472)  1.47 it/s  gpu_mem=21770 MB
  iter 11200/11828  loss=21.3784  (cls 1.6592 ciou 1.7198 dfl 1.4724)  1.47 it/s  gpu_mem=21770 MB
  iter 11300/11828  loss=21.7775  (cls 2.6966 ciou 2.4590 dfl 1.8287)  1.47 it/s  gpu_mem=21770 MB
  iter 11400/11828  loss=21.2606  (cls 1.9039 ciou 1.8382 dfl 1.5375)  1.47 it/s  gpu_mem=21770 MB
  iter 11500/11828  loss=19.0523  (cls 2.2709 ciou 1.7201 dfl 1.5536)  1.47 it/s  gpu_mem=21770 MB
  iter 11600/11828  loss=20.9401  (cls 2.6344 ciou 2.0882 dfl 1.7713)  1.47 it/s  gpu_mem=21770 MB
  iter 11700/11828  loss=18.9692  (cls 1.9492 ciou 1.8639 dfl 1.5707)  1.47 it/s  gpu_mem=21770 MB
  iter 11800/11828  loss=21.6486  (cls 2.4074 ciou 2.2004 dfl 1.7153)  1.47 it/s  gpu_mem=21770 MB
Epoch 6 train | total=20.7665 cls=2.1577 ciou=1.8966 dfl=1.5943 | LR bb=2.46e-05 head=2.46e-04 | 11828 batches in 8048.6s
Epoch 6 eval (EMA) | mAP@50=0.354  mAP@[.5:.95]=0.211
>> Best saved at epoch 6 (mAP@50: 0.354) [EMA]
--- Epoch 7: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=22.0293  (cls 1.7023 ciou 1.8002 dfl 1.4662)  0.58 it/s  gpu_mem=21770 MB
  iter 100/11828  loss=20.5896  (cls 2.4875 ciou 2.0534 dfl 1.7199)  1.45 it/s  gpu_mem=21770 MB
  iter 200/11828  loss=20.4835  (cls 2.0089 ciou 1.6962 dfl 1.4405)  1.46 it/s  gpu_mem=21770 MB
  iter 300/11828  loss=18.8319  (cls 1.7507 ciou 1.5126 dfl 1.4481)  1.46 it/s  gpu_mem=21770 MB
  iter 400/11828  loss=20.6238  (cls 2.6055 ciou 2.1007 dfl 1.7479)  1.47 it/s  gpu_mem=21770 MB
