=== Experiment V4_mosaic: V4 = V3 + Mosaic/MixUp ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V4_mosaic.log
dataset=coco batch=20 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V3_imagenet_best.pth scope=all  aug=strong
USE_KD=False  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.21s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 5914  Val batches: 250
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V3_imagenet_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
No resume checkpoint — fresh start for this experiment.
  iter 3900/5914  loss=1.3957  (cls 0.5399 bbox 0.8558)  1.39 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=0.9985  (cls 0.4594 bbox 0.5391)  1.39 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=0.8321  (cls 0.3245 bbox 0.5075)  1.39 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=1.0452  (cls 0.3856 bbox 0.6595)  1.39 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=1.2974  (cls 0.5855 bbox 0.7119)  1.39 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=0.9980  (cls 0.4191 bbox 0.5789)  1.39 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=0.8599  (cls 0.3621 bbox 0.4978)  1.39 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.4556  (cls 0.5312 bbox 0.9244)  1.39 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=1.4867  (cls 0.5612 bbox 0.9255)  1.39 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=0.7808  (cls 0.3218 bbox 0.4590)  1.39 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=1.1367  (cls 0.3607 bbox 0.7760)  1.39 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=1.4093  (cls 0.5473 bbox 0.8620)  1.39 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=0.9547  (cls 0.4021 bbox 0.5526)  1.39 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=0.8845  (cls 0.3890 bbox 0.4955)  1.39 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=1.4713  (cls 0.5651 bbox 0.9061)  1.39 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=1.3944  (cls 0.6387 bbox 0.7557)  1.39 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=1.0197  (cls 0.3851 bbox 0.6346)  1.39 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=0.9928  (cls 0.4020 bbox 0.5908)  1.39 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=1.0130  (cls 0.4422 bbox 0.5709)  1.39 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.2043  (cls 0.5282 bbox 0.6761)  1.39 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.1193  (cls 0.4157 bbox 0.7036)  1.39 it/s  gpu_mem=22035 MB
Epoch 14 train | total=1.1812 cls=0.4694 bbox=0.7118 | LR bb=5.36e-06 head=5.36e-05 | 5914 batches in 4244.8s
Epoch 14 eval | mAP@50=0.303  mAP@[.5:.95]=0.166
>> Best saved at epoch 14 (mAP@50: 0.303)
  iter 0/5914  loss=1.5596  (cls 0.6454 bbox 0.9142)  0.41 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=1.4317  (cls 0.5395 bbox 0.8922)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=1.4276  (cls 0.5649 bbox 0.8628)  1.38 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.0577  (cls 0.4280 bbox 0.6297)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=0.9126  (cls 0.3763 bbox 0.5362)  1.39 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=1.2652  (cls 0.4687 bbox 0.7965)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=0.8592  (cls 0.3812 bbox 0.4780)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=1.0345  (cls 0.3896 bbox 0.6449)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=0.8863  (cls 0.3975 bbox 0.4888)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=0.9460  (cls 0.3779 bbox 0.5681)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.2356  (cls 0.4969 bbox 0.7387)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=0.8388  (cls 0.3701 bbox 0.4687)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.3827  (cls 0.5261 bbox 0.8567)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=0.9602  (cls 0.4081 bbox 0.5521)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=1.4505  (cls 0.5923 bbox 0.8581)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.3085  (cls 0.5030 bbox 0.8054)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=1.0533  (cls 0.3944 bbox 0.6589)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=0.9584  (cls 0.3923 bbox 0.5661)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.4828  (cls 0.6034 bbox 0.8795)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=0.8012  (cls 0.3501 bbox 0.4511)  1.39 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.5262  (cls 0.5717 bbox 0.9545)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=1.4363  (cls 0.5368 bbox 0.8995)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=1.1447  (cls 0.3817 bbox 0.7630)  1.39 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=1.5179  (cls 0.6113 bbox 0.9066)  1.39 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=1.4775  (cls 0.5871 bbox 0.8905)  1.39 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=0.9471  (cls 0.3866 bbox 0.5605)  1.39 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=1.5949  (cls 0.5947 bbox 1.0002)  1.39 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=0.9089  (cls 0.3968 bbox 0.5121)  1.39 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=1.0621  (cls 0.4153 bbox 0.6468)  1.39 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.5251  (cls 0.5504 bbox 0.9747)  1.39 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=1.6604  (cls 0.6695 bbox 0.9909)  1.39 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=1.4150  (cls 0.5331 bbox 0.8819)  1.39 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=1.4222  (cls 0.6042 bbox 0.8180)  1.40 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.5114  (cls 0.5584 bbox 0.9531)  1.40 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=0.9446  (cls 0.3513 bbox 0.5933)  1.40 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=0.8201  (cls 0.3550 bbox 0.4651)  1.40 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=0.8428  (cls 0.3401 bbox 0.5027)  1.40 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.3490  (cls 0.5277 bbox 0.8213)  1.40 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=0.9033  (cls 0.3188 bbox 0.5845)  1.40 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=0.9618  (cls 0.3462 bbox 0.6156)  1.40 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=1.3307  (cls 0.5226 bbox 0.8080)  1.40 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=1.3795  (cls 0.5530 bbox 0.8264)  1.40 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=1.3862  (cls 0.5721 bbox 0.8141)  1.40 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=1.3090  (cls 0.5241 bbox 0.7849)  1.40 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=1.4777  (cls 0.5669 bbox 0.9108)  1.40 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=1.2931  (cls 0.4581 bbox 0.8350)  1.40 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.4035  (cls 0.5474 bbox 0.8561)  1.40 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=1.5041  (cls 0.5705 bbox 0.9337)  1.40 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=0.9815  (cls 0.3985 bbox 0.5829)  1.40 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=0.9348  (cls 0.3776 bbox 0.5572)  1.40 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=1.4818  (cls 0.5845 bbox 0.8973)  1.40 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=0.9028  (cls 0.3567 bbox 0.5462)  1.40 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=1.0731  (cls 0.4361 bbox 0.6371)  1.40 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=0.9055  (cls 0.3499 bbox 0.5556)  1.40 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=1.5490  (cls 0.5616 bbox 0.9874)  1.40 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=1.6385  (cls 0.6161 bbox 1.0224)  1.40 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=1.0144  (cls 0.3827 bbox 0.6317)  1.40 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=1.3436  (cls 0.4944 bbox 0.8492)  1.40 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.5168  (cls 0.5513 bbox 0.9655)  1.40 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.5523  (cls 0.5748 bbox 0.9775)  1.40 it/s  gpu_mem=22035 MB
Epoch 15 train | total=1.1820 cls=0.4689 bbox=0.7131 | LR bb=3.51e-06 head=3.51e-05 | 5914 batches in 4237.1s
Epoch 15 eval | mAP@50=0.307  mAP@[.5:.95]=0.169
>> Best saved at epoch 15 (mAP@50: 0.307)
  iter 0/5914  loss=0.9285  (cls 0.3622 bbox 0.5664)  0.35 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=1.4438  (cls 0.5610 bbox 0.8828)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=0.9838  (cls 0.4057 bbox 0.5781)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.0149  (cls 0.4312 bbox 0.5836)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=0.8839  (cls 0.3653 bbox 0.5185)  1.39 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=1.7042  (cls 0.6394 bbox 1.0648)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=0.8859  (cls 0.3355 bbox 0.5504)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=0.9470  (cls 0.3921 bbox 0.5549)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=1.0791  (cls 0.4351 bbox 0.6440)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=1.3604  (cls 0.5742 bbox 0.7862)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.3084  (cls 0.5668 bbox 0.7416)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.0433  (cls 0.3244 bbox 0.7189)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.4873  (cls 0.5838 bbox 0.9035)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=1.3635  (cls 0.5699 bbox 0.7936)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=1.0203  (cls 0.4038 bbox 0.6165)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.6690  (cls 0.5631 bbox 1.1060)  1.40 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=1.4341  (cls 0.5378 bbox 0.8963)  1.40 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=1.2032  (cls 0.5851 bbox 0.6181)  1.40 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.0215  (cls 0.4072 bbox 0.6143)  1.40 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=0.9890  (cls 0.3911 bbox 0.5979)  1.40 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.0198  (cls 0.3758 bbox 0.6439)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=0.9943  (cls 0.3437 bbox 0.6505)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=0.8497  (cls 0.3898 bbox 0.4599)  1.39 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=1.0651  (cls 0.3852 bbox 0.6800)  1.39 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=0.8866  (cls 0.3906 bbox 0.4960)  1.39 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.3928  (cls 0.5242 bbox 0.8686)  1.39 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=0.9692  (cls 0.4573 bbox 0.5120)  1.39 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=1.4755  (cls 0.5723 bbox 0.9033)  1.39 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=1.3076  (cls 0.4931 bbox 0.8145)  1.39 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=0.9487  (cls 0.3432 bbox 0.6055)  1.39 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=0.8289  (cls 0.3125 bbox 0.5164)  1.39 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=0.7755  (cls 0.3296 bbox 0.4459)  1.39 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=1.4643  (cls 0.6971 bbox 0.7671)  1.40 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.5386  (cls 0.5949 bbox 0.9437)  1.40 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=0.9125  (cls 0.4038 bbox 0.5087)  1.40 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=1.6886  (cls 0.5817 bbox 1.1069)  1.40 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=1.3446  (cls 0.5718 bbox 0.7728)  1.40 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.4604  (cls 0.5478 bbox 0.9127)  1.40 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=0.7658  (cls 0.3269 bbox 0.4389)  1.40 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=1.3629  (cls 0.5587 bbox 0.8042)  1.40 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=0.8270  (cls 0.3525 bbox 0.4744)  1.40 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=0.7919  (cls 0.3314 bbox 0.4605)  1.40 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=1.4224  (cls 0.5666 bbox 0.8559)  1.40 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=0.8669  (cls 0.3481 bbox 0.5188)  1.40 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=0.8894  (cls 0.3264 bbox 0.5630)  1.40 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=1.1285  (cls 0.4548 bbox 0.6738)  1.40 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.5349  (cls 0.5896 bbox 0.9453)  1.40 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=0.9225  (cls 0.3439 bbox 0.5787)  1.40 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=0.8805  (cls 0.3341 bbox 0.5463)  1.40 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=1.4894  (cls 0.5749 bbox 0.9145)  1.40 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=0.9623  (cls 0.3504 bbox 0.6119)  1.40 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=1.4156  (cls 0.5588 bbox 0.8568)  1.40 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=1.4904  (cls 0.5497 bbox 0.9408)  1.40 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=1.2681  (cls 0.5347 bbox 0.7334)  1.40 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=0.9897  (cls 0.3918 bbox 0.5979)  1.40 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=1.2780  (cls 0.5348 bbox 0.7432)  1.40 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=1.2988  (cls 0.5675 bbox 0.7312)  1.40 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=0.8400  (cls 0.3417 bbox 0.4983)  1.40 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=1.2707  (cls 0.5318 bbox 0.7389)  1.40 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.4295  (cls 0.5611 bbox 0.8684)  1.40 it/s  gpu_mem=22035 MB
Epoch 16 train | total=1.1693 cls=0.4630 bbox=0.7063 | LR bb=2.01e-06 head=2.01e-05 | 5914 batches in 4238.7s
Epoch 16 eval | mAP@50=0.311  mAP@[.5:.95]=0.171
>> Best saved at epoch 16 (mAP@50: 0.311)
  iter 0/5914  loss=1.6161  (cls 0.5708 bbox 1.0453)  0.37 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=0.9562  (cls 0.3197 bbox 0.6365)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=1.3160  (cls 0.5063 bbox 0.8096)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.2802  (cls 0.5162 bbox 0.7639)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=1.4366  (cls 0.5593 bbox 0.8773)  1.38 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=1.2726  (cls 0.5726 bbox 0.6999)  1.39 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=0.9100  (cls 0.3467 bbox 0.5633)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=0.9383  (cls 0.3737 bbox 0.5645)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=1.6444  (cls 0.6861 bbox 0.9583)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=1.1486  (cls 0.5392 bbox 0.6094)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.4798  (cls 0.5618 bbox 0.9180)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.4600  (cls 0.6020 bbox 0.8580)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.6771  (cls 0.5944 bbox 1.0827)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=1.4148  (cls 0.5498 bbox 0.8650)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=1.4289  (cls 0.5413 bbox 0.8876)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=1.2703  (cls 0.5224 bbox 0.7479)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=1.1225  (cls 0.5252 bbox 0.5974)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=0.9427  (cls 0.3786 bbox 0.5641)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=1.1485  (cls 0.3839 bbox 0.7646)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.4717  (cls 0.5678 bbox 0.9039)  1.39 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.2973  (cls 0.5634 bbox 0.7339)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=0.8474  (cls 0.3648 bbox 0.4826)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=0.8938  (cls 0.3572 bbox 0.5366)  1.39 it/s  gpu_mem=22035 MB
  iter 2300/5914  loss=0.7925  (cls 0.2959 bbox 0.4966)  1.39 it/s  gpu_mem=22035 MB
  iter 2400/5914  loss=1.1558  (cls 0.4792 bbox 0.6766)  1.39 it/s  gpu_mem=22035 MB
  iter 2500/5914  loss=1.0242  (cls 0.3972 bbox 0.6270)  1.39 it/s  gpu_mem=22035 MB
  iter 2600/5914  loss=0.8157  (cls 0.3342 bbox 0.4816)  1.39 it/s  gpu_mem=22035 MB
  iter 2700/5914  loss=1.4337  (cls 0.5804 bbox 0.8533)  1.39 it/s  gpu_mem=22035 MB
  iter 2800/5914  loss=1.0104  (cls 0.4007 bbox 0.6097)  1.39 it/s  gpu_mem=22035 MB
  iter 2900/5914  loss=1.3899  (cls 0.5636 bbox 0.8263)  1.39 it/s  gpu_mem=22035 MB
  iter 3000/5914  loss=1.5137  (cls 0.5482 bbox 0.9655)  1.39 it/s  gpu_mem=22035 MB
  iter 3100/5914  loss=0.9446  (cls 0.3901 bbox 0.5545)  1.39 it/s  gpu_mem=22035 MB
  iter 3200/5914  loss=1.5488  (cls 0.6202 bbox 0.9286)  1.39 it/s  gpu_mem=22035 MB
  iter 3300/5914  loss=1.3925  (cls 0.5559 bbox 0.8366)  1.39 it/s  gpu_mem=22035 MB
  iter 3400/5914  loss=1.3905  (cls 0.5794 bbox 0.8112)  1.39 it/s  gpu_mem=22035 MB
  iter 3500/5914  loss=0.9340  (cls 0.3540 bbox 0.5801)  1.39 it/s  gpu_mem=22035 MB
  iter 3600/5914  loss=0.7333  (cls 0.3241 bbox 0.4091)  1.39 it/s  gpu_mem=22035 MB
  iter 3700/5914  loss=1.3782  (cls 0.5440 bbox 0.8342)  1.39 it/s  gpu_mem=22035 MB
  iter 3800/5914  loss=1.4216  (cls 0.5721 bbox 0.8495)  1.39 it/s  gpu_mem=22035 MB
  iter 3900/5914  loss=1.0391  (cls 0.4266 bbox 0.6125)  1.39 it/s  gpu_mem=22035 MB
  iter 4000/5914  loss=1.4469  (cls 0.6122 bbox 0.8347)  1.39 it/s  gpu_mem=22035 MB
  iter 4100/5914  loss=0.9637  (cls 0.3935 bbox 0.5703)  1.39 it/s  gpu_mem=22035 MB
  iter 4200/5914  loss=1.4603  (cls 0.5918 bbox 0.8684)  1.39 it/s  gpu_mem=22035 MB
  iter 4300/5914  loss=0.8254  (cls 0.3609 bbox 0.4645)  1.39 it/s  gpu_mem=22035 MB
  iter 4400/5914  loss=0.9680  (cls 0.3909 bbox 0.5771)  1.39 it/s  gpu_mem=22035 MB
  iter 4500/5914  loss=0.9569  (cls 0.3486 bbox 0.6083)  1.39 it/s  gpu_mem=22035 MB
  iter 4600/5914  loss=1.4286  (cls 0.5344 bbox 0.8942)  1.39 it/s  gpu_mem=22035 MB
  iter 4700/5914  loss=1.4561  (cls 0.5932 bbox 0.8630)  1.39 it/s  gpu_mem=22035 MB
  iter 4800/5914  loss=1.5514  (cls 0.5005 bbox 1.0509)  1.39 it/s  gpu_mem=22035 MB
  iter 4900/5914  loss=0.8885  (cls 0.3498 bbox 0.5387)  1.39 it/s  gpu_mem=22035 MB
  iter 5000/5914  loss=0.8340  (cls 0.3446 bbox 0.4894)  1.39 it/s  gpu_mem=22035 MB
  iter 5100/5914  loss=0.9911  (cls 0.4179 bbox 0.5732)  1.39 it/s  gpu_mem=22035 MB
  iter 5200/5914  loss=0.8999  (cls 0.3312 bbox 0.5687)  1.39 it/s  gpu_mem=22035 MB
  iter 5300/5914  loss=1.0821  (cls 0.4064 bbox 0.6757)  1.39 it/s  gpu_mem=22035 MB
  iter 5400/5914  loss=1.2066  (cls 0.5744 bbox 0.6322)  1.39 it/s  gpu_mem=22035 MB
  iter 5500/5914  loss=0.8527  (cls 0.3220 bbox 0.5307)  1.39 it/s  gpu_mem=22035 MB
  iter 5600/5914  loss=0.9204  (cls 0.3736 bbox 0.5468)  1.39 it/s  gpu_mem=22035 MB
  iter 5700/5914  loss=0.7855  (cls 0.3361 bbox 0.4495)  1.39 it/s  gpu_mem=22035 MB
  iter 5800/5914  loss=0.9166  (cls 0.3693 bbox 0.5473)  1.39 it/s  gpu_mem=22035 MB
  iter 5900/5914  loss=1.0038  (cls 0.3536 bbox 0.6502)  1.39 it/s  gpu_mem=22035 MB
Epoch 17 train | total=1.1681 cls=0.4620 bbox=0.7062 | LR bb=9.05e-07 head=9.05e-06 | 5914 batches in 4241.8s
Epoch 17 eval | mAP@50=0.312  mAP@[.5:.95]=0.173
>> Best saved at epoch 17 (mAP@50: 0.312)
  iter 0/5914  loss=0.8723  (cls 0.3962 bbox 0.4761)  0.45 it/s  gpu_mem=22035 MB
  iter 100/5914  loss=1.3772  (cls 0.5724 bbox 0.8048)  1.35 it/s  gpu_mem=22035 MB
  iter 200/5914  loss=0.9692  (cls 0.3965 bbox 0.5728)  1.37 it/s  gpu_mem=22035 MB
  iter 300/5914  loss=1.2928  (cls 0.5398 bbox 0.7530)  1.38 it/s  gpu_mem=22035 MB
  iter 400/5914  loss=1.2737  (cls 0.5256 bbox 0.7482)  1.38 it/s  gpu_mem=22035 MB
  iter 500/5914  loss=1.4813  (cls 0.5431 bbox 0.9382)  1.38 it/s  gpu_mem=22035 MB
  iter 600/5914  loss=1.0297  (cls 0.3644 bbox 0.6653)  1.39 it/s  gpu_mem=22035 MB
  iter 700/5914  loss=1.4442  (cls 0.6283 bbox 0.8159)  1.39 it/s  gpu_mem=22035 MB
  iter 800/5914  loss=1.0598  (cls 0.3956 bbox 0.6642)  1.39 it/s  gpu_mem=22035 MB
  iter 900/5914  loss=0.8308  (cls 0.3295 bbox 0.5014)  1.39 it/s  gpu_mem=22035 MB
  iter 1000/5914  loss=1.3949  (cls 0.5000 bbox 0.8949)  1.39 it/s  gpu_mem=22035 MB
  iter 1100/5914  loss=1.4403  (cls 0.5148 bbox 0.9255)  1.39 it/s  gpu_mem=22035 MB
  iter 1200/5914  loss=1.3176  (cls 0.5542 bbox 0.7635)  1.39 it/s  gpu_mem=22035 MB
  iter 1300/5914  loss=1.0513  (cls 0.4003 bbox 0.6509)  1.39 it/s  gpu_mem=22035 MB
  iter 1400/5914  loss=1.0364  (cls 0.3899 bbox 0.6464)  1.39 it/s  gpu_mem=22035 MB
  iter 1500/5914  loss=0.9139  (cls 0.3553 bbox 0.5586)  1.39 it/s  gpu_mem=22035 MB
  iter 1600/5914  loss=0.8114  (cls 0.3556 bbox 0.4558)  1.39 it/s  gpu_mem=22035 MB
  iter 1700/5914  loss=0.9120  (cls 0.3571 bbox 0.5550)  1.39 it/s  gpu_mem=22035 MB
  iter 1800/5914  loss=0.8455  (cls 0.3381 bbox 0.5075)  1.39 it/s  gpu_mem=22035 MB
  iter 1900/5914  loss=1.6078  (cls 0.6385 bbox 0.9693)  1.39 it/s  gpu_mem=22035 MB
  iter 2000/5914  loss=1.3894  (cls 0.5511 bbox 0.8383)  1.39 it/s  gpu_mem=22035 MB
  iter 2100/5914  loss=1.4342  (cls 0.5352 bbox 0.8990)  1.39 it/s  gpu_mem=22035 MB
  iter 2200/5914  loss=0.8700  (cls 0.3374 bbox 0.5326)  1.39 it/s  gpu_mem=22035 MB
