=== Experiment V3_imagenet: V3 ImageNet backbone + V2 head/FPN warm-start ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V3_imagenet.log
dataset=coco batch=20 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_detect_V2_coco_best.pth scope=head_fpn  aug=basic
USE_KD=False  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.59s)
creating index...
index created!
loading annotations into memory...
Done (t=0.55s)
creating index...
index created!
Train batches: 5914  Val batches: 250
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_detect_V2_coco_best.pth (scope=head_fpn): loaded 36 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
Resumed from epoch 4 (mAP: 0.197)
  iter 1500/5914  loss=0.7643  (cls 0.3071 bbox 0.4571)  1.35 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.7073  (cls 0.3433 bbox 0.3640)  1.35 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.9067  (cls 0.3830 bbox 0.5236)  1.35 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7199  (cls 0.3346 bbox 0.3854)  1.35 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.8337  (cls 0.4014 bbox 0.4323)  1.35 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.7479  (cls 0.3744 bbox 0.3735)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.6487  (cls 0.3104 bbox 0.3383)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.7255  (cls 0.3105 bbox 0.4150)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.6859  (cls 0.3116 bbox 0.3743)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.8063  (cls 0.3434 bbox 0.4629)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.7991  (cls 0.3426 bbox 0.4565)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.8841  (cls 0.3486 bbox 0.5355)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.8714  (cls 0.3513 bbox 0.5201)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.7444  (cls 0.3398 bbox 0.4046)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7430  (cls 0.3628 bbox 0.3802)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.6980  (cls 0.3795 bbox 0.3185)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.7682  (cls 0.3375 bbox 0.4306)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.8028  (cls 0.3668 bbox 0.4360)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.7669  (cls 0.3116 bbox 0.4554)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.6953  (cls 0.3413 bbox 0.3540)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.8238  (cls 0.3323 bbox 0.4916)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.8147  (cls 0.3797 bbox 0.4350)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.6823  (cls 0.2960 bbox 0.3863)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.7431  (cls 0.3071 bbox 0.4359)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.5537  (cls 0.2595 bbox 0.2942)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7423  (cls 0.3852 bbox 0.3571)  1.36 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.7271  (cls 0.3157 bbox 0.4115)  1.36 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.7465  (cls 0.3288 bbox 0.4177)  1.36 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.7965  (cls 0.3494 bbox 0.4471)  1.36 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.8795  (cls 0.3659 bbox 0.5136)  1.36 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.6992  (cls 0.2879 bbox 0.4113)  1.36 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.8907  (cls 0.3931 bbox 0.4976)  1.36 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.9824  (cls 0.4362 bbox 0.5461)  1.36 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.8649  (cls 0.3076 bbox 0.5573)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.8833  (cls 0.3521 bbox 0.5312)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.5806  (cls 0.2643 bbox 0.3163)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.5987  (cls 0.2936 bbox 0.3050)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.7160  (cls 0.3223 bbox 0.3937)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.6335  (cls 0.3004 bbox 0.3331)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.7557  (cls 0.3266 bbox 0.4292)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8507  (cls 0.3631 bbox 0.4876)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7607  (cls 0.3282 bbox 0.4325)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.9555  (cls 0.4467 bbox 0.5087)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8381  (cls 0.3794 bbox 0.4587)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=1.0314  (cls 0.3700 bbox 0.6614)  1.36 it/s  gpu_mem=22112 MB
Epoch 19 train | total=0.7679 cls=0.3455 bbox=0.4224 | LR bb=0.00e+00 head=0.00e+00 | 5914 batches in 4352.4s
Epoch 19 eval | mAP@50=0.295  mAP@[.5:.95]=0.162
  iter 0/5914  loss=0.7648  (cls 0.3613 bbox 0.4035)  0.43 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.8013  (cls 0.3489 bbox 0.4524)  1.34 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.8087  (cls 0.3935 bbox 0.4152)  1.36 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.8697  (cls 0.4120 bbox 0.4577)  1.36 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.8131  (cls 0.3871 bbox 0.4260)  1.36 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.6106  (cls 0.2699 bbox 0.3407)  1.36 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7950  (cls 0.3475 bbox 0.4475)  1.36 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.8719  (cls 0.4103 bbox 0.4616)  1.36 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.6107  (cls 0.3135 bbox 0.2972)  1.36 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.6876  (cls 0.2996 bbox 0.3879)  1.36 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.6501  (cls 0.3039 bbox 0.3462)  1.36 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.6879  (cls 0.3285 bbox 0.3594)  1.36 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.8168  (cls 0.3598 bbox 0.4571)  1.36 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.8832  (cls 0.4023 bbox 0.4810)  1.36 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.8083  (cls 0.3463 bbox 0.4620)  1.36 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.6865  (cls 0.3154 bbox 0.3712)  1.36 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.7707  (cls 0.3367 bbox 0.4339)  1.36 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7589  (cls 0.3541 bbox 0.4048)  1.36 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7223  (cls 0.3068 bbox 0.4155)  1.36 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.6709  (cls 0.3399 bbox 0.3310)  1.36 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.7746  (cls 0.3623 bbox 0.4123)  1.36 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8205  (cls 0.3759 bbox 0.4446)  1.36 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=1.0903  (cls 0.3848 bbox 0.7056)  1.36 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.9496  (cls 0.4106 bbox 0.5390)  1.36 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.7398  (cls 0.3350 bbox 0.4048)  1.36 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.6974  (cls 0.3348 bbox 0.3626)  1.36 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.8822  (cls 0.4162 bbox 0.4659)  1.36 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.7838  (cls 0.3627 bbox 0.4210)  1.36 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.7211  (cls 0.3318 bbox 0.3893)  1.36 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7617  (cls 0.3453 bbox 0.4164)  1.36 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.8686  (cls 0.3770 bbox 0.4916)  1.36 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.7383  (cls 0.3255 bbox 0.4127)  1.36 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.7124  (cls 0.3051 bbox 0.4074)  1.36 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.6824  (cls 0.2956 bbox 0.3867)  1.36 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.8000  (cls 0.3215 bbox 0.4785)  1.36 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.8571  (cls 0.3370 bbox 0.5201)  1.36 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.7072  (cls 0.3128 bbox 0.3944)  1.36 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.6815  (cls 0.3382 bbox 0.3432)  1.36 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.8126  (cls 0.3195 bbox 0.4931)  1.36 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.6850  (cls 0.3156 bbox 0.3694)  1.36 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.8043  (cls 0.3716 bbox 0.4327)  1.36 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.6068  (cls 0.3091 bbox 0.2977)  1.36 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.9550  (cls 0.4304 bbox 0.5246)  1.36 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.7412  (cls 0.2805 bbox 0.4607)  1.36 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.8208  (cls 0.3401 bbox 0.4807)  1.36 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.7032  (cls 0.3591 bbox 0.3441)  1.36 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7763  (cls 0.3434 bbox 0.4328)  1.36 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.6133  (cls 0.2901 bbox 0.3232)  1.36 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.8060  (cls 0.3671 bbox 0.4389)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7812  (cls 0.3785 bbox 0.4027)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7872  (cls 0.3268 bbox 0.4604)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.6835  (cls 0.2734 bbox 0.4101)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.7131  (cls 0.3501 bbox 0.3630)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7923  (cls 0.4101 bbox 0.3821)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.7670  (cls 0.3571 bbox 0.4099)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8576  (cls 0.4076 bbox 0.4500)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.6810  (cls 0.2832 bbox 0.3978)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.7386  (cls 0.3183 bbox 0.4204)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8852  (cls 0.3635 bbox 0.5217)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.7676  (cls 0.3465 bbox 0.4211)  1.36 it/s  gpu_mem=22112 MB
Epoch 20 train | total=0.7671 cls=0.3448 bbox=0.4223 | LR bb=2.28e-07 head=2.28e-06 | 5914 batches in 4341.0s
Epoch 20 eval | mAP@50=0.296  mAP@[.5:.95]=0.162
>> Best saved at epoch 20 (mAP@50: 0.296)
  iter 0/5914  loss=0.6193  (cls 0.2859 bbox 0.3335)  0.43 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7685  (cls 0.3506 bbox 0.4179)  1.34 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.9519  (cls 0.4361 bbox 0.5159)  1.35 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.7108  (cls 0.3635 bbox 0.3473)  1.36 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.6918  (cls 0.3531 bbox 0.3387)  1.36 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.8590  (cls 0.3961 bbox 0.4629)  1.36 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.8720  (cls 0.3568 bbox 0.5153)  1.36 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.8308  (cls 0.3675 bbox 0.4633)  1.36 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.7169  (cls 0.3599 bbox 0.3570)  1.36 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.7908  (cls 0.3330 bbox 0.4578)  1.36 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.7523  (cls 0.3224 bbox 0.4299)  1.36 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.7898  (cls 0.2966 bbox 0.4932)  1.36 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.6637  (cls 0.3278 bbox 0.3359)  1.36 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.8342  (cls 0.3570 bbox 0.4772)  1.36 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.7871  (cls 0.3593 bbox 0.4278)  1.36 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=1.0102  (cls 0.4017 bbox 0.6085)  1.36 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.7638  (cls 0.3569 bbox 0.4069)  1.36 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7691  (cls 0.4145 bbox 0.3546)  1.36 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7268  (cls 0.3558 bbox 0.3710)  1.36 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.9360  (cls 0.4003 bbox 0.5357)  1.36 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8077  (cls 0.3718 bbox 0.4359)  1.36 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8040  (cls 0.3540 bbox 0.4500)  1.36 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.8992  (cls 0.3801 bbox 0.5191)  1.36 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.6516  (cls 0.3057 bbox 0.3458)  1.36 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.7830  (cls 0.3583 bbox 0.4248)  1.36 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.9375  (cls 0.4058 bbox 0.5317)  1.36 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.8124  (cls 0.4171 bbox 0.3953)  1.36 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.8649  (cls 0.3633 bbox 0.5017)  1.36 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.6943  (cls 0.3175 bbox 0.3768)  1.36 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7376  (cls 0.3402 bbox 0.3974)  1.36 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.6422  (cls 0.2750 bbox 0.3672)  1.36 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.5178  (cls 0.2468 bbox 0.2711)  1.36 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.4935  (cls 0.2378 bbox 0.2557)  1.36 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.6407  (cls 0.3110 bbox 0.3297)  1.36 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7276  (cls 0.3499 bbox 0.3777)  1.36 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.7760  (cls 0.3215 bbox 0.4545)  1.36 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.8295  (cls 0.3402 bbox 0.4893)  1.36 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.7312  (cls 0.3490 bbox 0.3822)  1.36 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.6085  (cls 0.2834 bbox 0.3250)  1.36 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.6678  (cls 0.3070 bbox 0.3609)  1.36 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7447  (cls 0.3174 bbox 0.4273)  1.36 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.6460  (cls 0.3116 bbox 0.3345)  1.36 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.8997  (cls 0.3906 bbox 0.5091)  1.36 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.6727  (cls 0.2853 bbox 0.3875)  1.36 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.9325  (cls 0.3557 bbox 0.5768)  1.36 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.8968  (cls 0.4068 bbox 0.4900)  1.36 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.9477  (cls 0.3895 bbox 0.5581)  1.36 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.7898  (cls 0.3399 bbox 0.4499)  1.36 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7943  (cls 0.3295 bbox 0.4648)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=1.0061  (cls 0.4084 bbox 0.5978)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.9006  (cls 0.4009 bbox 0.4997)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.7365  (cls 0.3183 bbox 0.4182)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.8429  (cls 0.3445 bbox 0.4984)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7522  (cls 0.3220 bbox 0.4302)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.9156  (cls 0.3938 bbox 0.5218)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.7352  (cls 0.3313 bbox 0.4039)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.6660  (cls 0.3145 bbox 0.3514)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.5990  (cls 0.2929 bbox 0.3061)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.6848  (cls 0.3318 bbox 0.3530)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.6874  (cls 0.3264 bbox 0.3610)  1.36 it/s  gpu_mem=22112 MB
Epoch 21 train | total=0.7674 cls=0.3452 bbox=0.4223 | LR bb=9.05e-07 head=9.05e-06 | 5914 batches in 4350.2s
Epoch 21 eval | mAP@50=0.298  mAP@[.5:.95]=0.163
>> Best saved at epoch 21 (mAP@50: 0.298)
  iter 0/5914  loss=0.9133  (cls 0.3707 bbox 0.5427)  0.54 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7265  (cls 0.3208 bbox 0.4057)  1.32 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.9579  (cls 0.3951 bbox 0.5628)  1.33 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.6925  (cls 0.2726 bbox 0.4199)  1.34 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.6068  (cls 0.3125 bbox 0.2943)  1.34 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.7372  (cls 0.3620 bbox 0.3753)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.6634  (cls 0.3142 bbox 0.3492)  1.34 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.8186  (cls 0.3477 bbox 0.4709)  1.34 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.6889  (cls 0.3365 bbox 0.3525)  1.34 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.5895  (cls 0.2873 bbox 0.3023)  1.34 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.7290  (cls 0.3708 bbox 0.3582)  1.34 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.9113  (cls 0.4220 bbox 0.4893)  1.34 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.8603  (cls 0.3077 bbox 0.5526)  1.34 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.7278  (cls 0.3543 bbox 0.3735)  1.34 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.8772  (cls 0.3694 bbox 0.5078)  1.34 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.8220  (cls 0.3765 bbox 0.4456)  1.34 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.6748  (cls 0.3295 bbox 0.3453)  1.34 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.8824  (cls 0.4077 bbox 0.4748)  1.34 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.9115  (cls 0.3885 bbox 0.5231)  1.34 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.7625  (cls 0.3768 bbox 0.3857)  1.34 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8354  (cls 0.4115 bbox 0.4239)  1.34 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.7176  (cls 0.3022 bbox 0.4154)  1.34 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.7733  (cls 0.3585 bbox 0.4148)  1.34 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.6343  (cls 0.2319 bbox 0.4024)  1.34 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.6739  (cls 0.2668 bbox 0.4071)  1.34 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.6378  (cls 0.2877 bbox 0.3501)  1.34 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.7333  (cls 0.3644 bbox 0.3689)  1.34 it/s  gpu_mem=22112 MB
